region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1314,3.65 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,48,0.13 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,46,0.13 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,65,0.18 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2179,6.05 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,187,0.52 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,87,0.24 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,136,0.38 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1534,4.26 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,321,0.89 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,850,2.36 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,739,2.05 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,270,0.75 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,27,0.08 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,58,0.16 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,366,1.02 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,346,0.96 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1697,4.71 %
REGION II,BATANES,BASCO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,45,0.13 %
