region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,1,"ANGARA, EDGARDO SONNY",LDP,11113,9.63 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,2,"POE, GRACE",IND,8514,7.38 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,3,"BINAY, NANCY",UNA,7579,6.57 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,4,"VILLAR, CYNTHIA",NP,7532,6.53 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS",PDPLBN,6659,5.77 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,6,"LAPID, LITO",NPC,6401,5.55 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,6332,5.49 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,8,"MARCOS, IMEE",NP,6165,5.34 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,9,"CAYETANO, PIA",NP,5784,5.01 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY",PMP,5686,4.93 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,5018,4.35 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,12,"DELA ROSA, BATO",PDPLBN,4555,3.95 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,13,"GO, BONG GO",PDPLBN,4422,3.83 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,14,"AQUINO, BENIGNO BAM",LP,3478,3.01 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,3184,2.76 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,2858,2.48 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,2152,1.86 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,2055,1.78 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,19,"MANICAD, JIGGY",IND,1753,1.52 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,1313,1.14 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",LP,1238,1.07 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,22,"COLMENARES, NERI",MKBYN,1195,1.04 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,23,"MANGUDADATU, DONG",PDPLBN,1113,0.96 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,24,"PADILLA, DADO",PFP,771,0.67 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,25,"ALEJANO, GARY",LP,725,0.63 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,26,"AGUILAR, FREDDIE",IND,660,0.57 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,27,"MACALINTAL, MACAROMY",IND,616,0.53 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,28,"GADON, LARRY",KBL,586,0.51 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,29,"GUTOC, SAMIRA",LP,567,0.49 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,30,"TAÑADA,LORENZO ERIN TAPAT",LP,554,0.48 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,446,0.39 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,32,"HILBAY, PILO",AKSYON,421,0.36 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,33,"ARELLANO, ERNESTO",IND,368,0.32 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,34,"MANGONDATO, FAISAL",IND,359,0.31 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,35,"CHONG, GLENN",KDP,350,0.30 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,36,"ALUNAN, RAFFY",BGMBYN,263,0.23 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,213,0.18 %
REGION III,AURORA,DIPACULAO,SENATOR PHILIPPINES,38,"MONTAÑO, ALLAN",IND,197,0.17 %
