region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,6261,9.97 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,6039,9.61 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,5686,9.05 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,4,"TOLENTINO, FRANCIS",PDPLBN,4844,7.71 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,5,"PIMENTEL, KOKO",PDPLBN,4533,7.22 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,6,"MARCOS, IMEE",NP,3800,6.05 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,7,"MANGUDADATU, DONG",PDPLBN,3418,5.44 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,3104,4.94 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,9,"POE, GRACE",IND,2970,4.73 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,10,"LAPID, LITO",NPC,2406,3.83 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,11,"BONG REVILLA, RAMON JR",LAKAS,2364,3.76 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,12,"ANGARA, EDGARDO SONNY",LDP,2202,3.51 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,1729,2.75 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,1575,2.51 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY",PMP,1455,2.32 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,1190,1.89 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,17,"AQUINO, BENIGNO BAM",LP,1177,1.87 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,821,1.31 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,690,1.10 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,610,0.97 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,21,"MANICAD, JIGGY",IND,429,0.68 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,22,"AGUILAR, FREDDIE",IND,426,0.68 %
REGION XIII,AGUSAN DEL NORTE,SANTIAGO,SENATOR PHILIPPINES,23,"DIOKNO, CHEL",LP,389,0.62 %
