region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,PROVINCIAL GOVERNOR AGUSAN DEL NORTE,1,"CORVERA, DALE",PDPLBN,27026,59.79 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,PROVINCIAL GOVERNOR AGUSAN DEL NORTE,2,"AMANTE, JUAN MIGUEL",NP,18177,40.21 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,29978,9.72 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,28499,9.24 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,3,"TOLENTINO, FRANCIS",PDPLBN,26437,8.57 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,4,"PIMENTEL, KOKO",PDPLBN,25083,8.13 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,5,"VILLAR, CYNTHIA",NP,23030,7.47 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,6,"MARCOS, IMEE",NP,20951,6.79 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,7,"POE, GRACE",IND,16119,5.23 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,8,"BINAY, NANCY",UNA,15501,5.03 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,9,"BONG REVILLA, RAMON JR",LAKAS,15284,4.96 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,10,"MANGUDADATU, DONG",PDPLBN,12730,4.13 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,11,"CAYETANO, PIA",NP,11562,3.75 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,12,"ENRILE, JUAN PONCE",PMP,11162,3.62 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,13,"ROXAS, MAR",LP,10347,3.36 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,14,"COLMENARES, NERI",MKBYN,9912,3.21 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,15,"ANGARA, EDGARDO SONNY",LDP,8221,2.67 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,16,"LAPID, LITO",NPC,5899,1.91 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,17,"EJERCITO, ESTRADA JV",NPC,5395,1.75 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,18,"ESTRADA, JINGGOY",PMP,3600,1.17 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,19,"ONG, DOC WILLIE",LAKAS,3065,0.99 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,20,"OSMEÑA, SERGE",IND,3048,0.99 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,21,"AQUINO, BENIGNO BAM",LP,2980,0.97 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,22,"GADON, LARRY",KBL,1931,0.63 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,23,"MANICAD, JIGGY",IND,1924,0.62 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,24,"CHONG, GLENN",KDP,1793,0.58 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,25,"MANGONDATO, FAISAL",IND,1425,0.46 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,26,"DIOKNO, CHEL",LP,1197,0.39 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,27,"AGUILAR, FREDDIE",IND,1099,0.36 %
REGION XIII,AGUSAN DEL NORTE,CABADBARAN CITY,SENATOR PHILIPPINES,28,"ALUNAN, RAFFY",BGMBYN,1046,0.34 %
