region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,79,0.26 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,81,0.26 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,505,1.68 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,81,0.26 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,258,0.85 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,26,0.08 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6759,22.52 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,136,0.46 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,89,0.30 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,50,0.17 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,7104,24.30 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,109,0.37 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1312,4.48 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,14916,51.03 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,65,0.22 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,5444,18.62 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,632,0.26 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,435,0.18 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,380,0.15 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2214,0.92 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,365,0.15 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1587,0.66 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,425,0.17 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,5912,2.47 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,655,0.27 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,701,0.29 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,8789,3.68 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,502,0.21 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,387,0.16 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,10776,4.51 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,637,0.26 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,4863,2.03 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,340,0.14 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,7146,2.99 %
