region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1039,2.44 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,112,0.26 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,96,0.23 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,123,0.29 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1468,3.44 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,179,0.42 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,171,0.4 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,172,0.4 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1386,3.25 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,444,1.04 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1523,3.57 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,670,1.57 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,227,0.53 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,95,0.22 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,834,1.96 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,233,0.55 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,296,0.69 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1465,3.44 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,76,0.18 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,136,0.32 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,178,0.42 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1764,4.14 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,106,0.25 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,146,0.34 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,393,0.92 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,80,0.19 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,92,0.22 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,3118,7.31 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,128,0.3 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,266,0.62 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,869,2.04 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,100,0.23 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2000,4.69 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,367,0.86 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,1599,3.75 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,101,0.24 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,81,0.19 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,980,2.3 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2067,4.85 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,110,0.26 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,135,0.32 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,243,0.57 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,240,0.56 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,246,0.58 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,574,1.35 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,129,0.3 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,47,0.11 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,113,0.27 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,880,2.06 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,1075,2.52 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,1415,3.32 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,413,0.97 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,319,0.75 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,215,0.5 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,1290,3.03 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,491,1.15 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,36,0.08 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,894,2.1 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,1393,3.27 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,126,0.3 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,775,1.82 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,1873,4.39 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,2536,5.95 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,105,0.25 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,47,0.11 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,1734,4.07 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,PARTY LIST of PHILIPPINES,,1 4PS,,121,2.47 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,PARTY LIST of PHILIPPINES,,2 PPP,,2,0.04 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,7,0.14 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,PARTY LIST of PHILIPPINES,,4 KABATAAN,,9,0.18 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,118,2.41 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,PARTY LIST of PHILIPPINES,,6 ML,,28,0.57 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,PARTY LIST of PHILIPPINES,,7 PBBM,,15,0.31 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,PARTY LIST of PHILIPPINES,,8 P3PWD,,5,0.1 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,PASIL,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,6,0.12 %
