region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,MARINDUQUE,GASAN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,4956,43.59 %
REGION IV-B,MARINDUQUE,GASAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2502,22.01 %
REGION IV-B,MARINDUQUE,GASAN,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2258,19.86 %
REGION IV-B,MARINDUQUE,GASAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1450,12.75 %
REGION IV-B,MARINDUQUE,GASAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,197,1.73 %
REGION IV-B,MARINDUQUE,GASAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.06 %
REGION IV-B,MARINDUQUE,GASAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3512,32.16 %
REGION IV-B,MARINDUQUE,GASAN,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,3415,31.27 %
REGION IV-B,MARINDUQUE,GASAN,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,2527,23.14 %
REGION IV-B,MARINDUQUE,GASAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,831,7.61 %
REGION IV-B,MARINDUQUE,GASAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,421,3.85 %
REGION IV-B,MARINDUQUE,GASAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,215,1.97 %
REGION IV-B,MARINDUQUE,GASAN,SENATOR PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,4740,6.11 %
