region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,MARINDUQUE,BOAC,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,10314,40.06 %
REGION IV-B,MARINDUQUE,BOAC,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,6177,23.99 %
REGION IV-B,MARINDUQUE,BOAC,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5513,21.41 %
REGION IV-B,MARINDUQUE,BOAC,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,3157,12.26 %
REGION IV-B,MARINDUQUE,BOAC,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,568,2.21 %
REGION IV-B,MARINDUQUE,BOAC,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,16,0.06 %
REGION IV-B,MARINDUQUE,BOAC,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,9766,38.95 %
REGION IV-B,MARINDUQUE,BOAC,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,6533,26.05 %
REGION IV-B,MARINDUQUE,BOAC,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,5404,21.55 %
REGION IV-B,MARINDUQUE,BOAC,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1836,7.32 %
REGION IV-B,MARINDUQUE,BOAC,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1081,4.31 %
REGION IV-B,MARINDUQUE,BOAC,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,456,1.82 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,12503,6.85 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,11629,6.37 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,10324,5.65 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR PHILIPPINES,4,"GORDON, DICK (IND)",IND,9939,5.44 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,9444,5.17 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,9380,5.14 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR PHILIPPINES,7,"SOTTO, VICENTE (NPC)",NPC,9185,5.03 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,9135,5.00 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,8903,4.88 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR PHILIPPINES,10,"DE LIMA, LEILA (LP)",LP,8744,4.79 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR PHILIPPINES,11,"PACQUIAO, MANNY (UNA)",UNA,7982,4.37 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,7957,4.36 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,7480,4.10 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,7074,3.87 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,6142,3.36 %
REGION IV-B,MARINDUQUE,BOAC,SENATOR PHILIPPINES,16,"PETILLA, CARLOS JERICHO (LP)",LP,5729,3.14 %
