region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,VICTORIA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,56,0.16 %
REGION III,TARLAC,VICTORIA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,62,0.17 %
REGION III,TARLAC,VICTORIA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,783,2.25 %
REGION III,TARLAC,VICTORIA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,42,0.12 %
REGION III,TARLAC,VICTORIA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,544,1.56 %
REGION III,TARLAC,VICTORIA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,18,0.05 %
REGION III,TARLAC,VICTORIA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,21173,60.99 %
REGION III,TARLAC,VICTORIA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,81,0.23 %
REGION III,TARLAC,VICTORIA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,43,0.12 %
REGION III,TARLAC,VICTORIA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,39,0.11 %
REGION III,TARLAC,VICTORIA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,15587,45.74 %
REGION III,TARLAC,VICTORIA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,130,0.38 %
REGION III,TARLAC,VICTORIA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1038,3.04 %
REGION III,TARLAC,VICTORIA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,6538,19.18 %
REGION III,TARLAC,VICTORIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,60,0.17 %
REGION III,TARLAC,VICTORIA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,10560,30.98 %
REGION III,TARLAC,VICTORIA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,427,0.15 %
REGION III,TARLAC,VICTORIA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,241,0.08 %
REGION III,TARLAC,VICTORIA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,185,0.06 %
REGION III,TARLAC,VICTORIA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2441,0.89 %
REGION III,TARLAC,VICTORIA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,315,0.11 %
REGION III,TARLAC,VICTORIA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2544,0.93 %
REGION III,TARLAC,VICTORIA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,254,0.09 %
REGION III,TARLAC,VICTORIA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,7417,2.73 %
REGION III,TARLAC,VICTORIA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,753,0.27 %
REGION III,TARLAC,VICTORIA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,742,0.27 %
REGION III,TARLAC,VICTORIA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,7756,2.85 %
REGION III,TARLAC,VICTORIA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,449,0.16 %
REGION III,TARLAC,VICTORIA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,383,0.14 %
REGION III,TARLAC,VICTORIA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,12644,4.65 %
REGION III,TARLAC,VICTORIA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,540,0.19 %
REGION III,TARLAC,VICTORIA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,3767,1.38 %
REGION III,TARLAC,VICTORIA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,484,0.17 %
