region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,LA PAZ,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,102,0.26 %
REGION III,TARLAC,LA PAZ,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,83,0.21 %
REGION III,TARLAC,LA PAZ,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1198,3.09 %
REGION III,TARLAC,LA PAZ,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,73,0.18 %
REGION III,TARLAC,LA PAZ,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,479,1.23 %
REGION III,TARLAC,LA PAZ,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,21,0.05 %
REGION III,TARLAC,LA PAZ,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,21139,54.61 %
REGION III,TARLAC,LA PAZ,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,135,0.35 %
REGION III,TARLAC,LA PAZ,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,66,0.17 %
REGION III,TARLAC,LA PAZ,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,65,0.17 %
REGION III,TARLAC,LA PAZ,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,16473,43.45 %
REGION III,TARLAC,LA PAZ,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,76,0.20 %
REGION III,TARLAC,LA PAZ,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1364,3.59 %
REGION III,TARLAC,LA PAZ,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,7831,20.65 %
REGION III,TARLAC,LA PAZ,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,80,0.21 %
REGION III,TARLAC,LA PAZ,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,11817,31.17 %
REGION III,TARLAC,LA PAZ,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,611,0.20 %
REGION III,TARLAC,LA PAZ,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,421,0.14 %
REGION III,TARLAC,LA PAZ,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,332,0.11 %
REGION III,TARLAC,LA PAZ,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2577,0.85 %
REGION III,TARLAC,LA PAZ,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,407,0.13 %
REGION III,TARLAC,LA PAZ,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2857,0.95 %
