region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,CONCEPCION,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,151,0.16 %
REGION III,TARLAC,CONCEPCION,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,106,0.11 %
REGION III,TARLAC,CONCEPCION,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,3636,3.95 %
REGION III,TARLAC,CONCEPCION,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,187,0.20 %
REGION III,TARLAC,CONCEPCION,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,852,0.92 %
REGION III,TARLAC,CONCEPCION,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,50,0.05 %
REGION III,TARLAC,CONCEPCION,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,34575,37.57 %
REGION III,TARLAC,CONCEPCION,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,237,0.26 %
REGION III,TARLAC,CONCEPCION,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,104,0.11 %
REGION III,TARLAC,CONCEPCION,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,117,0.12 %
REGION III,TARLAC,CONCEPCION,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,28404,31.46 %
REGION III,TARLAC,CONCEPCION,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,146,0.16 %
REGION III,TARLAC,CONCEPCION,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,3900,4.32 %
REGION III,TARLAC,CONCEPCION,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,26278,29.11 %
REGION III,TARLAC,CONCEPCION,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,127,0.14 %
REGION III,TARLAC,CONCEPCION,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,30957,34.29 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1366,0.18 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,806,0.11 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,719,0.09 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,7142,0.98 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,975,0.13 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,8400,1.16 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,761,0.10 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,20802,2.87 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1850,0.25 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1469,0.20 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,18250,2.52 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,1379,0.19 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,1048,0.14 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,35621,4.93 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1682,0.23 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,15020,2.07 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,1530,0.21 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,17383,2.40 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,5023,0.69 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,916,0.12 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,24615,3.40 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,23536,3.25 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,22373,3.09 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,897,0.12 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,39240,5.43 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,6732,0.93 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,19304,2.67 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,731,0.10 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,11333,1.56 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,33707,4.66 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,17610,2.43 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,2665,0.36 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,10831,1.49 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,31197,4.31 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,791,0.10 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,759,0.10 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,2891,0.40 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,7527,1.04 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,2078,0.28 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,42680,5.90 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,919,0.12 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,711,0.09 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,4265,0.59 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,5799,0.80 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,5290,0.73 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,709,0.09 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,726,0.10 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,3960,0.54 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,37315,5.16 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,3629,0.50 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,3815,0.52 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,2686,0.37 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,822,0.11 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,9124,1.26 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,535,0.07 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,4102,0.56 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,29996,4.15 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,21579,2.98 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,38410,5.31 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,562,0.07 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,44349,6.13 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,27343,3.78 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,3403,0.47 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,28833,3.99 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,921,1.47 %
REGION III,TARLAC,CONCEPCION,"MEMBER, HOUSE OF REPRESENTATIVES TARLAC - THIRD LEGDIST",1,"FELICIANO, JOSE ANTONIO",IND,4185,4.56 %
REGION III,TARLAC,CONCEPCION,"MEMBER, HOUSE OF REPRESENTATIVES TARLAC - THIRD LEGDIST",2,"LACSON, ANDY",AKSYON,42911,46.82 %
REGION III,TARLAC,CONCEPCION,"MEMBER, HOUSE OF REPRESENTATIVES TARLAC - THIRD LEGDIST",3,"RIVERA, BONG",NPC,44543,48.60 %
REGION III,TARLAC,CONCEPCION,PROVINCIAL GOVERNOR TARLAC,1,"YAP, SUSAN",NPC,61657,100.00 %
REGION III,TARLAC,CONCEPCION,PROVINCIAL VICE-GOVERNOR TARLAC,1,"AGANON, MARCELINO JR.",PROMDI,21305,27.23 %
REGION III,TARLAC,CONCEPCION,PROVINCIAL VICE-GOVERNOR TARLAC,2,"DAVID, CASADA",NPC,56911,72.76 %
REGION III,TARLAC,CONCEPCION,"MEMBER, SANGGUNIANG PANLALAWIGAN TARLAC - THIRD PROVDIST",1,"CRUZ, TOOTSIE",NPC,57341,28.25 %
REGION III,TARLAC,CONCEPCION,"MEMBER, SANGGUNIANG PANLALAWIGAN TARLAC - THIRD PROVDIST",2,"DAVID, DANILO",NPC,40327,19.86 %
REGION III,TARLAC,CONCEPCION,"MEMBER, SANGGUNIANG PANLALAWIGAN TARLAC - THIRD PROVDIST",3,"FRANCIA, DAISY",AKSYON,18806,9.26 %
REGION III,TARLAC,CONCEPCION,"MEMBER, SANGGUNIANG PANLALAWIGAN TARLAC - THIRD PROVDIST",4,"MALLARI, ALVIN",IND,21847,10.76 %
REGION III,TARLAC,CONCEPCION,"MEMBER, SANGGUNIANG PANLALAWIGAN TARLAC - THIRD PROVDIST",5,"PEREZ, CRIS",AKSYON,16352,8.05 %
REGION III,TARLAC,CONCEPCION,"MEMBER, SANGGUNIANG PANLALAWIGAN TARLAC - THIRD PROVDIST",6,"PINEDA, BENZ",PDPLBN,3938,1.94 %
REGION III,TARLAC,CONCEPCION,"MEMBER, SANGGUNIANG PANLALAWIGAN TARLAC - THIRD PROVDIST",7,"VILLANUEVA, VERNON",NPC,44347,21.85 %
REGION III,TARLAC,CONCEPCION,MAYOR TARLAC - CONCEPCION,1,"BALAJADIA, ROMANO",IND,3336,3.71 %
REGION III,TARLAC,CONCEPCION,MAYOR TARLAC - CONCEPCION,2,"BALUYUT, JOEY",AKSYON,34016,37.90 %
REGION III,TARLAC,CONCEPCION,MAYOR TARLAC - CONCEPCION,3,"DAVID, HARIKING",PROMDI,2147,2.39 %
REGION III,TARLAC,CONCEPCION,MAYOR TARLAC - CONCEPCION,4,"VILLANUEVA, NOEL",NPC,50239,55.98 %
REGION III,TARLAC,CONCEPCION,VICE-MAYOR TARLAC - CONCEPCION,1,"BALUYUT, OWEN",LP,11805,13.92 %
REGION III,TARLAC,CONCEPCION,VICE-MAYOR TARLAC - CONCEPCION,2,"BAUTISTA, CARLA",AKSYON,38153,45.00 %
REGION III,TARLAC,CONCEPCION,VICE-MAYOR TARLAC - CONCEPCION,3,"FELICIANO, JOJO",NPC,34813,41.06 %
REGION III,TARLAC,CONCEPCION,"MEMBER, SANGGUNIANG BAYAN TARLAC - CONCEPCION - LONE DIST",1,"AVENA, CARLO",NPC,36458,6.27 %
REGION III,TARLAC,CONCEPCION,"MEMBER, SANGGUNIANG BAYAN TARLAC - CONCEPCION - LONE DIST",2,"BERNARDO, MAR",IND,4587,0.78 %
REGION III,TARLAC,CONCEPCION,"MEMBER, SANGGUNIANG BAYAN TARLAC - CONCEPCION - LONE DIST",3,"BUCU, CHINO",AKSYON,38847,6.68 %
REGION III,TARLAC,CONCEPCION,"MEMBER, SANGGUNIANG BAYAN TARLAC - CONCEPCION - LONE DIST",4,"CANONO, TOWA",AKSYON,27885,4.80 %
REGION III,TARLAC,CONCEPCION,"MEMBER, SANGGUNIANG BAYAN TARLAC - CONCEPCION - LONE DIST",5,"DAVID, KIM",IND,2308,0.39 %
REGION III,TARLAC,CONCEPCION,"MEMBER, SANGGUNIANG BAYAN TARLAC - CONCEPCION - LONE DIST",6,"DIZON, GIGI",AKSYON,35321,6.08 %
REGION III,TARLAC,CONCEPCION,"MEMBER, SANGGUNIANG BAYAN TARLAC - CONCEPCION - LONE DIST",7,"FERNANDEZ, FRANCIS",PDPLBN,1663,0.28 %
REGION III,TARLAC,CONCEPCION,"MEMBER, SANGGUNIANG BAYAN TARLAC - CONCEPCION - LONE DIST",8,"GARAY, JOHNNY",IND,6571,1.13 %
REGION III,TARLAC,CONCEPCION,"MEMBER, SANGGUNIANG BAYAN TARLAC - CONCEPCION - LONE DIST",9,"GOMEZ, SEIN",NPC,44990,7.74 %
