region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,IBAAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,8530,29.78 %
REGION IV-A,BATANGAS,IBAAN,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,7607,26.56 %
REGION IV-A,BATANGAS,IBAAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,6872,23.99 %
REGION IV-A,BATANGAS,IBAAN,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,4701,16.41 %
REGION IV-A,BATANGAS,IBAAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,917,3.20 %
REGION IV-A,BATANGAS,IBAAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,16,0.06 %
REGION IV-A,BATANGAS,IBAAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,13158,47.21 %
REGION IV-A,BATANGAS,IBAAN,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,5189,18.62 %
REGION IV-A,BATANGAS,IBAAN,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,4890,17.55 %
REGION IV-A,BATANGAS,IBAAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,3021,10.84 %
REGION IV-A,BATANGAS,IBAAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,827,2.97 %
REGION IV-A,BATANGAS,IBAAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,786,2.82 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,1,"RECTO, RALPH (LP)",LP,17745,8.49 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,15089,7.22 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,3,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,12689,6.07 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,12428,5.95 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,12102,5.79 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,11528,5.52 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,7,"LACSON, PANFILO PING (IND)",IND,11490,5.50 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,10643,5.09 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,9,"SOTTO, VICENTE (NPC)",NPC,10642,5.09 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,10,"DE LIMA, LEILA (LP)",LP,10562,5.05 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,9681,4.63 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,12,"DOMAGOSO, ISKO MORENO (PMP)",PMP,8709,4.17 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,7805,3.73 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,14,"PACQUIAO, MANNY (UNA)",UNA,7776,3.72 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,7733,3.70 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,16,"GUINGONA, TG (LP)",LP,5683,2.72 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,17,"COLMENARES, NERI (MKBYN)",OTHERS,5120,2.45 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,18,"PETILLA, CARLOS JERICHO (LP)",LP,4491,2.15 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,19,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4485,2.15 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,3329,1.59 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,3240,1.55 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,1779,0.85 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,1243,0.59 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,24,"BELGICA, GRECO (IND)",IND,1097,0.52 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,25,"LACSAMANA, ALMA MORENO (UNA)",UNA,1071,0.51 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,1010,0.48 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,27,"NAPEÑAS, GETULIO (UNA)",UNA,834,0.40 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,28,"LANGIT, REY (UNA)",UNA,824,0.39 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,29,"ALUNAN, RAFFY (IND)",IND,741,0.35 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,30,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,737,0.35 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,31,"SANTIAGO, DIONISIO (IND)",IND,605,0.29 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,32,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,604,0.29 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,33,"MONTANO, ALLAN (UNA)",UNA,567,0.27 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,34,"AMBOLODTO, INA (LP)",LP,551,0.26 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,35,"PAEZ, MR. COOP (IND)",IND,489,0.23 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,36,"BELLO, WALDEN (IND)",IND,487,0.23 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,37,"PAGDILAO, SAMUEL (IND)",IND,431,0.21 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,38,"PALPARAN, JOVITO JR. (IND)",IND,350,0.17 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,39,"ARQUIZA, GODOFREDO (IND)",IND,289,0.14 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,40,"CAM, SANDRA (PMP)",PMP,271,0.13 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,41,"ALBANI, SHARIFF (IND)",IND,247,0.12 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,42,"KIRAM, PRINCESS JACEL (UNA)",UNA,240,0.11 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,43,"LIBAN, DANTE (IND)",IND,231,0.11 %
