region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,TANAUAN  CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,26354,31.68 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,25100,30.17 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,15516,18.65 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,12483,15.00 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,3700,4.45 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,44,0.05 %
REGION IV-A,BATANGAS,TANAUAN  CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,31352,38.23 %
REGION IV-A,BATANGAS,TANAUAN  CITY,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,23580,28.75 %
REGION IV-A,BATANGAS,TANAUAN  CITY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,15921,19.41 %
REGION IV-A,BATANGAS,TANAUAN  CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,7463,9.10 %
REGION IV-A,BATANGAS,TANAUAN  CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1860,2.27 %
REGION IV-A,BATANGAS,TANAUAN  CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,1834,2.24 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,50927,7.11 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,45417,6.34 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,3,"SOTTO, VICENTE (NPC)",NPC,45112,6.30 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,42131,5.88 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,40886,5.71 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,6,"RECTO, RALPH (LP)",LP,39192,5.47 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,38772,5.42 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,38376,5.36 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,9,"DE LIMA, LEILA (LP)",LP,33361,4.66 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,32783,4.58 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,11,"DOMAGOSO, ISKO MORENO (PMP)",PMP,32389,4.52 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS (IND)",IND,31958,4.46 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,29606,4.14 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,28035,3.92 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,15,"PACQUIAO, MANNY (UNA)",UNA,27844,3.89 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,16,"GUINGONA, TG (LP)",LP,22570,3.15 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,17,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,17590,2.46 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,14362,2.01 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,13645,1.91 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,11866,1.66 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,11430,1.60 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,7653,1.07 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,23,"NAPEÑAS, GETULIO (UNA)",UNA,7578,1.06 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,5043,0.70 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,25,"BELGICA, GRECO (IND)",IND,4380,0.61 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,26,"OPLE, SUSAN (NP)",NP,4065,0.57 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,27,"LANGIT, REY (UNA)",UNA,3932,0.55 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,28,"GADON, LARRY (KBL)",KBL,3785,0.53 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,29,"PAGDILAO, SAMUEL (IND)",IND,3153,0.44 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,30,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,2813,0.39 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,31,"ALUNAN, RAFFY (IND)",IND,2609,0.36 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,32,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,2557,0.36 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,33,"MONTANO, ALLAN (UNA)",UNA,2526,0.35 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,34,"SANTIAGO, DIONISIO (IND)",IND,2315,0.32 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,35,"BELLO, WALDEN (IND)",IND,1432,0.20 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,36,"PALPARAN, JOVITO JR. (IND)",IND,1416,0.20 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,37,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,1282,0.18 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,38,"AMBOLODTO, INA (LP)",LP,1264,0.18 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,39,"CAM, SANDRA (PMP)",PMP,1232,0.17 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,40,"KIRAM, PRINCESS JACEL (UNA)",UNA,1047,0.15 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,41,"ALBANI, SHARIFF (IND)",IND,920,0.13 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,42,"MONTAÑO, MON (IND)",IND,914,0.13 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,43,"VALEROSO, DIOSDADO (IND)",IND,897,0.13 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,44,"ARQUIZA, GODOFREDO (IND)",IND,884,0.12 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,45,"LIBAN, DANTE (IND)",IND,799,0.11 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,46,"BALIGOD, LEVITO (IND)",IND,735,0.10 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,47,"PAEZ, MR. COOP (IND)",IND,733,0.10 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,48,"ALI, ALDIN (WPPPMM)",WPP/PMM,693,0.10 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,49,"DORONA, RAY (IND)",IND,639,0.09 %
REGION IV-A,BATANGAS,TANAUAN  CITY,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,365,0.05 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PROVINCIAL GOVERNOR BATANGAS,1,"LEVISTE, MARK (LP)",LP,23493,30.07 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PROVINCIAL GOVERNOR BATANGAS,2,"MANDANAS, DODO (IND)",IND,18983,24.30 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PROVINCIAL GOVERNOR BATANGAS,3,"BRIONES, NIKKI AGAP (PMB)",PAMBATANGUEÑO,18359,23.50 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PROVINCIAL GOVERNOR BATANGAS,4,"MENDOZA, DONG (NPC)",NPC,15704,20.10 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PROVINCIAL GOVERNOR BATANGAS,5,"MANDANAS, MARCOS (IND)",IND,1583,2.03 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PROVINCIAL VICE-GOVERNOR BATANGAS,1,"DIMAYUGA, MA. CHONA (PMB)",PAMBATANGUEÑO,33917,46.67 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PROVINCIAL VICE-GOVERNOR BATANGAS,2,"ONA, NAS (NPC)",NPC,20892,28.75 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PROVINCIAL VICE-GOVERNOR BATANGAS,3,"BOLILIA, CALOY (LP)",LP,17459,24.02 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PROVINCIAL VICE-GOVERNOR BATANGAS,4,"GUSTE, DANNY (KBL)",KBL,408,0.56 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, SANGGUNIANG PANLALAWIGAN BATANGAS - THIRD PROVDIST",1,"CORONA, ALFREDO (LP)",LP,56337,48.61 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, SANGGUNIANG PANLALAWIGAN BATANGAS - THIRD PROVDIST",2,"BALBA, DEVS (LP)",LP,36151,31.19 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, SANGGUNIANG PANLALAWIGAN BATANGAS - THIRD PROVDIST",3,"RUSTIA, LINO (IND)",IND,14893,12.85 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, SANGGUNIANG PANLALAWIGAN BATANGAS - THIRD PROVDIST",4,"REYES, PEDRO (NP)",NP,8523,7.35 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, HOUSE OF REPRESENTATIVES BATANGAS - THIRD LEGDIST",1,"COLLANTES, MA. THERESA (LP)",LP,53492,100.00 %
REGION IV-A,BATANGAS,TANAUAN  CITY,MAYOR BATANGAS - TANAUAN  CITY,1,"HALILI, THONY (LP)",LP,65165,80.33 %
REGION IV-A,BATANGAS,TANAUAN  CITY,MAYOR BATANGAS - TANAUAN  CITY,2,"QUIMIO, BEBOT (IND)",IND,15959,19.67 %
REGION IV-A,BATANGAS,TANAUAN  CITY,VICE-MAYOR BATANGAS - TANAUAN  CITY,1,"CORONA, JHOANNA (LP)",LP,67450,88.19 %
REGION IV-A,BATANGAS,TANAUAN  CITY,VICE-MAYOR BATANGAS - TANAUAN  CITY,2,"VALDEZ, MACOY (IND)",IND,9036,11.81 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, SANGGUNIANG PANLUNGSOD BATANGAS - TANAUAN  CITY  - LONE DIST",1,"CORONA, BEN (LP)",LP,55219,9.21 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, SANGGUNIANG PANLUNGSOD BATANGAS - TANAUAN  CITY  - LONE DIST",2,"MANGLO, ERIC (LP)",LP,54728,9.13 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, SANGGUNIANG PANLUNGSOD BATANGAS - TANAUAN  CITY  - LONE DIST",3,"MAGPANTAY, EPIMACO (LP)",LP,54160,9.04 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, SANGGUNIANG PANLUNGSOD BATANGAS - TANAUAN  CITY  - LONE DIST",4,"CANOBAS, GILEEN (LP)",LP,53945,9.00 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, SANGGUNIANG PANLUNGSOD BATANGAS - TANAUAN  CITY  - LONE DIST",5,"CASTILLO, JOSEPH (LP)",LP,53625,8.95 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, SANGGUNIANG PANLUNGSOD BATANGAS - TANAUAN  CITY  - LONE DIST",6,"GOGUANCO, JUN (LP)",LP,52384,8.74 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, SANGGUNIANG PANLUNGSOD BATANGAS - TANAUAN  CITY  - LONE DIST",7,"ATIENZA, ANGEL (LP)",LP,52286,8.72 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, SANGGUNIANG PANLUNGSOD BATANGAS - TANAUAN  CITY  - LONE DIST",8,"TRINIDAD, HERMAN (LP)",LP,51511,8.60 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, SANGGUNIANG PANLUNGSOD BATANGAS - TANAUAN  CITY  - LONE DIST",9,"PLATON, SIMEON (LP)",LP,46512,7.76 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, SANGGUNIANG PANLUNGSOD BATANGAS - TANAUAN  CITY  - LONE DIST",10,"TABING, LIM (LP)",LP,45383,7.57 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, SANGGUNIANG PANLUNGSOD BATANGAS - TANAUAN  CITY  - LONE DIST",11,"GONZALES, GLEN WIN (IND)",IND,43700,7.29 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, SANGGUNIANG PANLUNGSOD BATANGAS - TANAUAN  CITY  - LONE DIST",12,"MALABANAN, APOLINARIO (IND)",IND,22245,3.71 %
REGION IV-A,BATANGAS,TANAUAN  CITY,"MEMBER, SANGGUNIANG PANLUNGSOD BATANGAS - TANAUAN  CITY  - LONE DIST",13,"NARVACAN, NIÑO (IND)",IND,13577,2.27 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,1,8 AGAP,GROUP,16803,23.75 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,2,68 CONSLA,GROUP,10785,15.24 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,3,106 1-AALALAY,GROUP,3973,5.62 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,4,100 BH (BAGONG HENERASYON),GROUP,3472,4.91 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,5,98 MATA,GROUP,2289,3.24 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,6,58 KALINGA,GROUP,2251,3.18 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,7,36 GABRIELA,GROUP,2097,2.96 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,8,31 ACT TEACHERS,GROUP,1915,2.71 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,9,110 BUHAY,GROUP,1856,2.62 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,10,16 AKO BICOL,GROUP,1806,2.55 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,11,"51 A TEACHER, INC.",GROUP,1804,2.55 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,12,69 SENIOR CITIZENS,GROUP,1656,2.34 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,13,72 CIBAC,GROUP,1621,2.29 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,14,25 1PACMAN,GROUP,1509,2.13 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,15,1 AGRI,GROUP,1287,1.82 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,16,3 METRO,GROUP,774,1.09 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,17,41 UNIDO,GROUP,732,1.03 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,18,113 AGBIAG!,GROUP,725,1.02 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,19,81 BAYAN MUNA,GROUP,679,0.96 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,20,30 KABAYAN,GROUP,650,0.92 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,21,90 MANILA TEACHERS,GROUP,609,0.86 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,22,39 ABS,GROUP,597,0.84 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,23,14 AKBAYAN,GROUP,557,0.79 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,24,88 ACTS-OFW,GROUP,493,0.70 %
REGION IV-A,BATANGAS,TANAUAN  CITY,PARTY LIST PHILIPPINES,25,52 ANAKPAWIS,GROUP,449,0.63 %
