region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,AGONCILLO,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,5929,29.98 %
REGION IV-A,BATANGAS,AGONCILLO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,5269,26.65 %
REGION IV-A,BATANGAS,AGONCILLO,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4668,23.61 %
REGION IV-A,BATANGAS,AGONCILLO,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,3428,17.34 %
REGION IV-A,BATANGAS,AGONCILLO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,478,2.42 %
REGION IV-A,BATANGAS,AGONCILLO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,2,0.01 %
REGION IV-A,BATANGAS,AGONCILLO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,8811,46.60 %
REGION IV-A,BATANGAS,AGONCILLO,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,3490,18.46 %
REGION IV-A,BATANGAS,AGONCILLO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,3094,16.36 %
REGION IV-A,BATANGAS,AGONCILLO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1647,8.71 %
REGION IV-A,BATANGAS,AGONCILLO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,1322,6.99 %
REGION IV-A,BATANGAS,AGONCILLO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,544,2.88 %
REGION IV-A,BATANGAS,AGONCILLO,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,10310,7.17 %
REGION IV-A,BATANGAS,AGONCILLO,SENATOR PHILIPPINES,2,"RECTO, RALPH (LP)",LP,9591,6.67 %
REGION IV-A,BATANGAS,AGONCILLO,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,8597,5.98 %
REGION IV-A,BATANGAS,AGONCILLO,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,8428,5.86 %
REGION IV-A,BATANGAS,AGONCILLO,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,8396,5.84 %
REGION IV-A,BATANGAS,AGONCILLO,SENATOR PHILIPPINES,6,"DE LIMA, LEILA (LP)",LP,7215,5.02 %
REGION IV-A,BATANGAS,AGONCILLO,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,7093,4.93 %
REGION IV-A,BATANGAS,AGONCILLO,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS (IND)",IND,7070,4.92 %
REGION IV-A,BATANGAS,AGONCILLO,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,7011,4.88 %
