region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,SAN JUAN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,15275,31.00 %
REGION IV-A,BATANGAS,SAN JUAN,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,12749,25.87 %
REGION IV-A,BATANGAS,SAN JUAN,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,10128,20.55 %
REGION IV-A,BATANGAS,SAN JUAN,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,10102,20.50 %
REGION IV-A,BATANGAS,SAN JUAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1010,2.05 %
REGION IV-A,BATANGAS,SAN JUAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,13,0.03 %
REGION IV-A,BATANGAS,SAN JUAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,21589,45.27 %
REGION IV-A,BATANGAS,SAN JUAN,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,10836,22.72 %
REGION IV-A,BATANGAS,SAN JUAN,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,8668,18.17 %
REGION IV-A,BATANGAS,SAN JUAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,3297,6.91 %
REGION IV-A,BATANGAS,SAN JUAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,2023,4.24 %
REGION IV-A,BATANGAS,SAN JUAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,1281,2.69 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,1,"RECTO, RALPH (LP)",LP,31461,9.95 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,19376,6.13 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,3,"SOTTO, VICENTE (NPC)",NPC,19016,6.01 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,18400,5.82 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,17447,5.52 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,16872,5.34 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,16797,5.31 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,16133,5.10 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,15397,4.87 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,10,"DOMAGOSO, ISKO MORENO (PMP)",PMP,13992,4.42 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,13754,4.35 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,13222,4.18 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,13,"PACQUIAO, MANNY (UNA)",UNA,13213,4.18 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,14,"PETILLA, CARLOS JERICHO (LP)",LP,11246,3.56 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,10779,3.41 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,10741,3.40 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,7473,2.36 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,18,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,7249,2.29 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,7077,2.24 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,6701,2.12 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,5057,1.60 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,3033,0.96 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,23,"LACSAMANA, ALMA MORENO (UNA)",UNA,1807,0.57 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,1688,0.53 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,25,"OPLE, SUSAN (NP)",NP,1577,0.50 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1527,0.48 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,27,"BELGICA, GRECO (IND)",IND,1353,0.43 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,28,"NAPEÑAS, GETULIO (UNA)",UNA,1344,0.42 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,29,"LANGIT, REY (UNA)",UNA,1339,0.42 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,30,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,1244,0.39 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,31,"MONTANO, ALLAN (UNA)",UNA,1102,0.35 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,32,"ALUNAN, RAFFY (IND)",IND,979,0.31 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,33,"SANTIAGO, DIONISIO (IND)",IND,931,0.29 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,34,"PAGDILAO, SAMUEL (IND)",IND,829,0.26 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,35,"BELLO, WALDEN (IND)",IND,637,0.20 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,36,"PALPARAN, JOVITO JR. (IND)",IND,551,0.17 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,37,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,480,0.15 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,38,"AMBOLODTO, INA (LP)",LP,443,0.14 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,39,"PAEZ, MR. COOP (IND)",IND,414,0.13 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,40,"MONTAÑO, MON (IND)",IND,403,0.13 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,41,"ARQUIZA, GODOFREDO (IND)",IND,386,0.12 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,42,"BALIGOD, LEVITO (IND)",IND,382,0.12 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,43,"ALI, ALDIN (WPPPMM)",WPP/PMM,363,0.11 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,44,"ALBANI, SHARIFF (IND)",IND,358,0.11 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,45,"CAM, SANDRA (PMP)",PMP,340,0.11 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,46,"KIRAM, PRINCESS JACEL (UNA)",UNA,328,0.10 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,47,"VALEROSO, DIOSDADO (IND)",IND,304,0.10 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,48,"LIBAN, DANTE (IND)",IND,286,0.09 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,49,"DORONA, RAY (IND)",IND,246,0.08 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,173,0.05 %
REGION IV-A,BATANGAS,SAN JUAN,PROVINCIAL GOVERNOR BATANGAS,1,"MENDOZA, DONG (NPC)",NPC,25451,55.36 %
REGION IV-A,BATANGAS,SAN JUAN,PROVINCIAL GOVERNOR BATANGAS,2,"MANDANAS, DODO (IND)",IND,8867,19.29 %
REGION IV-A,BATANGAS,SAN JUAN,PROVINCIAL GOVERNOR BATANGAS,3,"LEVISTE, MARK (LP)",LP,7408,16.11 %
REGION IV-A,BATANGAS,SAN JUAN,PROVINCIAL GOVERNOR BATANGAS,4,"BRIONES, NIKKI AGAP (PMB)",PAMBATANGUEÑO,3705,8.06 %
REGION IV-A,BATANGAS,SAN JUAN,PROVINCIAL GOVERNOR BATANGAS,5,"MANDANAS, MARCOS (IND)",IND,542,1.18 %
REGION IV-A,BATANGAS,SAN JUAN,PROVINCIAL VICE-GOVERNOR BATANGAS,1,"BOLILIA, CALOY (LP)",LP,22940,52.79 %
REGION IV-A,BATANGAS,SAN JUAN,PROVINCIAL VICE-GOVERNOR BATANGAS,2,"ONA, NAS (NPC)",NPC,19044,43.82 %
REGION IV-A,BATANGAS,SAN JUAN,PROVINCIAL VICE-GOVERNOR BATANGAS,3,"DIMAYUGA, MA. CHONA (PMB)",PAMBATANGUEÑO,1340,3.08 %
REGION IV-A,BATANGAS,SAN JUAN,PROVINCIAL VICE-GOVERNOR BATANGAS,4,"GUSTE, DANNY (KBL)",KBL,135,0.31 %
REGION IV-A,BATANGAS,SAN JUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BATANGAS - FOURTH PROVDIST",1,"PATRON, ATTY. JESSIE (NPC)",NPC,19771,29.37 %
REGION IV-A,BATANGAS,SAN JUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BATANGAS - FOURTH PROVDIST",2,"GOZOS, JP (LP)",LP,16423,24.40 %
REGION IV-A,BATANGAS,SAN JUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BATANGAS - FOURTH PROVDIST",3,"DE VEYRA, KUYA JESS (LP)",LP,12540,18.63 %
REGION IV-A,BATANGAS,SAN JUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BATANGAS - FOURTH PROVDIST",4,"CAISIP, FED (IND)",IND,11620,17.26 %
REGION IV-A,BATANGAS,SAN JUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN BATANGAS - FOURTH PROVDIST",5,"ALDAY, GERALD (NPC)",NPC,6960,10.34 %
REGION IV-A,BATANGAS,SAN JUAN,"MEMBER, HOUSE OF REPRESENTATIVES BATANGAS - FOURTH LEGDIST",1,"PORTUGAL, DONDON (NPC)",NPC,23785,50.56 %
REGION IV-A,BATANGAS,SAN JUAN,"MEMBER, HOUSE OF REPRESENTATIVES BATANGAS - FOURTH LEGDIST",2,"BOLILIA, LIANDA (LP)",LP,23257,49.44 %
REGION IV-A,BATANGAS,SAN JUAN,MAYOR BATANGAS - SAN JUAN,1,"MANALO, RODOLFO (LP)",LP,31510,65.93 %
REGION IV-A,BATANGAS,SAN JUAN,MAYOR BATANGAS - SAN JUAN,2,"MINDANAO, DANILO (PMB)",PAMBATANGUEÑO,16062,33.61 %
REGION IV-A,BATANGAS,SAN JUAN,MAYOR BATANGAS - SAN JUAN,3,"ONA, NOWELL (IND)",IND,223,0.47 %
REGION IV-A,BATANGAS,SAN JUAN,VICE-MAYOR BATANGAS - SAN JUAN,1,"SALUD, BEEBONG (LP)",LP,25633,54.98 %
REGION IV-A,BATANGAS,SAN JUAN,VICE-MAYOR BATANGAS - SAN JUAN,2,"ROBLES, MEYNARDO (PMB)",PAMBATANGUEÑO,20988,45.02 %
REGION IV-A,BATANGAS,SAN JUAN,"MEMBER, SANGGUNIANG BAYAN BATANGAS - SAN JUAN   - LONE DIST",1,"DE CHAVEZ, POLING (LP)",LP,29351,11.19 %
REGION IV-A,BATANGAS,SAN JUAN,"MEMBER, SANGGUNIANG BAYAN BATANGAS - SAN JUAN   - LONE DIST",2,"MAALIHAN, MEYNARDO (LP)",LP,29021,11.07 %
REGION IV-A,BATANGAS,SAN JUAN,"MEMBER, SANGGUNIANG BAYAN BATANGAS - SAN JUAN   - LONE DIST",3,"LLANA, WENSLEY (LP)",LP,26534,10.12 %
REGION IV-A,BATANGAS,SAN JUAN,"MEMBER, SANGGUNIANG BAYAN BATANGAS - SAN JUAN   - LONE DIST",4,"SAMONTE, ALVIN JOHN (LP)",LP,23954,9.14 %
REGION IV-A,BATANGAS,SAN JUAN,"MEMBER, SANGGUNIANG BAYAN BATANGAS - SAN JUAN   - LONE DIST",5,"AYAP, MELCHOR (IND)",IND,22784,8.69 %
REGION IV-A,BATANGAS,SAN JUAN,"MEMBER, SANGGUNIANG BAYAN BATANGAS - SAN JUAN   - LONE DIST",6,"DE CHAVEZ, BIBINGKA (LP)",LP,22576,8.61 %
REGION IV-A,BATANGAS,SAN JUAN,"MEMBER, SANGGUNIANG BAYAN BATANGAS - SAN JUAN   - LONE DIST",7,"MAGADIA, WENG (PMB)",PAMBATANGUEÑO,22368,8.53 %
REGION IV-A,BATANGAS,SAN JUAN,"MEMBER, SANGGUNIANG BAYAN BATANGAS - SAN JUAN   - LONE DIST",8,"BALTAZAR, EVELYN (LP)",LP,21816,8.32 %
REGION IV-A,BATANGAS,SAN JUAN,"MEMBER, SANGGUNIANG BAYAN BATANGAS - SAN JUAN   - LONE DIST",9,"ANORAN, CHATO (LP)",LP,18223,6.95 %
REGION IV-A,BATANGAS,SAN JUAN,"MEMBER, SANGGUNIANG BAYAN BATANGAS - SAN JUAN   - LONE DIST",10,"MINDANAO, BABY (PMB)",PAMBATANGUEÑO,17307,6.60 %
