region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,PADRE GARCIA,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,8161,33.69 %
REGION IV-A,BATANGAS,PADRE GARCIA,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5841,24.11 %
REGION IV-A,BATANGAS,PADRE GARCIA,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,4976,20.54 %
REGION IV-A,BATANGAS,PADRE GARCIA,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,4618,19.06 %
REGION IV-A,BATANGAS,PADRE GARCIA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,625,2.58 %
REGION IV-A,BATANGAS,PADRE GARCIA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.02 %
REGION IV-A,BATANGAS,PADRE GARCIA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,13900,58.46 %
REGION IV-A,BATANGAS,PADRE GARCIA,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,3638,15.30 %
REGION IV-A,BATANGAS,PADRE GARCIA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,3544,14.91 %
REGION IV-A,BATANGAS,PADRE GARCIA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1419,5.97 %
REGION IV-A,BATANGAS,PADRE GARCIA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,650,2.73 %
REGION IV-A,BATANGAS,PADRE GARCIA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,624,2.62 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR PHILIPPINES,1,"RECTO, RALPH (LP)",LP,15358,8.65 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,10876,6.13 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR PHILIPPINES,3,"DE LIMA, LEILA (LP)",LP,10628,5.99 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,10457,5.89 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,10127,5.70 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,9547,5.38 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR PHILIPPINES,7,"LACSON, PANFILO PING (IND)",IND,9515,5.36 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR PHILIPPINES,8,"SOTTO, VICENTE (NPC)",NPC,9405,5.30 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR PHILIPPINES,9,"GORDON, DICK (IND)",IND,8721,4.91 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,8580,4.83 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR PHILIPPINES,11,"DOMAGOSO, ISKO MORENO (PMP)",PMP,8265,4.66 %
