region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,CUENCA,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6157,34.15 %
REGION IV-A,BATANGAS,CUENCA,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,4555,25.26 %
REGION IV-A,BATANGAS,CUENCA,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,3459,19.19 %
REGION IV-A,BATANGAS,CUENCA,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,2923,16.21 %
REGION IV-A,BATANGAS,CUENCA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,931,5.16 %
REGION IV-A,BATANGAS,CUENCA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,4,0.02 %
REGION IV-A,BATANGAS,CUENCA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7324,41.46 %
REGION IV-A,BATANGAS,CUENCA,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,4653,26.34 %
REGION IV-A,BATANGAS,CUENCA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,2980,16.87 %
REGION IV-A,BATANGAS,CUENCA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1929,10.92 %
REGION IV-A,BATANGAS,CUENCA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,443,2.51 %
REGION IV-A,BATANGAS,CUENCA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,337,1.91 %
REGION IV-A,BATANGAS,CUENCA,SENATOR PHILIPPINES,1,"RECTO, RALPH (LP)",LP,10180,6.89 %
REGION IV-A,BATANGAS,CUENCA,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,9022,6.11 %
REGION IV-A,BATANGAS,CUENCA,SENATOR PHILIPPINES,3,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,8615,5.83 %
REGION IV-A,BATANGAS,CUENCA,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,8465,5.73 %
REGION IV-A,BATANGAS,CUENCA,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,8456,5.73 %
REGION IV-A,BATANGAS,CUENCA,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,8376,5.67 %
REGION IV-A,BATANGAS,CUENCA,SENATOR PHILIPPINES,7,"SOTTO, VICENTE (NPC)",NPC,8227,5.57 %
REGION IV-A,BATANGAS,CUENCA,SENATOR PHILIPPINES,8,"LACSON, PANFILO PING (IND)",IND,8186,5.54 %
REGION IV-A,BATANGAS,CUENCA,SENATOR PHILIPPINES,9,"DOMAGOSO, ISKO MORENO (PMP)",PMP,7720,5.23 %
REGION IV-A,BATANGAS,CUENCA,SENATOR PHILIPPINES,10,"DE LIMA, LEILA (LP)",LP,7198,4.87 %
REGION IV-A,BATANGAS,CUENCA,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,6968,4.72 %
REGION IV-A,BATANGAS,CUENCA,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,6061,4.10 %
REGION IV-A,BATANGAS,CUENCA,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,5966,4.04 %
