region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,BAUAN,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,20929,51.42 %
REGION IV-A,BATANGAS,BAUAN,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,9819,24.12 %
REGION IV-A,BATANGAS,BAUAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,4969,12.21 %
REGION IV-A,BATANGAS,BAUAN,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,3465,8.51 %
REGION IV-A,BATANGAS,BAUAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1518,3.73 %
REGION IV-A,BATANGAS,BAUAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.01 %
REGION IV-A,BATANGAS,BAUAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,15889,40.07 %
REGION IV-A,BATANGAS,BAUAN,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,9794,24.70 %
REGION IV-A,BATANGAS,BAUAN,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,7133,17.99 %
REGION IV-A,BATANGAS,BAUAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,4117,10.38 %
REGION IV-A,BATANGAS,BAUAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,1959,4.94 %
REGION IV-A,BATANGAS,BAUAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,763,1.92 %
REGION IV-A,BATANGAS,BAUAN,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,19933,6.35 %
REGION IV-A,BATANGAS,BAUAN,SENATOR PHILIPPINES,2,"RECTO, RALPH (LP)",LP,18963,6.04 %
REGION IV-A,BATANGAS,BAUAN,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,18925,6.03 %
REGION IV-A,BATANGAS,BAUAN,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,18876,6.02 %
REGION IV-A,BATANGAS,BAUAN,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,17956,5.72 %
REGION IV-A,BATANGAS,BAUAN,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,17596,5.61 %
REGION IV-A,BATANGAS,BAUAN,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,17381,5.54 %
REGION IV-A,BATANGAS,BAUAN,SENATOR PHILIPPINES,8,"PACQUIAO, MANNY (UNA)",UNA,16514,5.26 %
REGION IV-A,BATANGAS,BAUAN,SENATOR PHILIPPINES,9,"SOTTO, VICENTE (NPC)",NPC,15573,4.96 %
REGION IV-A,BATANGAS,BAUAN,SENATOR PHILIPPINES,10,"DE LIMA, LEILA (LP)",LP,13972,4.45 %
REGION IV-A,BATANGAS,BAUAN,SENATOR PHILIPPINES,11,"DOMAGOSO, ISKO MORENO (PMP)",PMP,13929,4.44 %
REGION IV-A,BATANGAS,BAUAN,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,12799,4.08 %
