region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,SUAL,PROVINCIAL GOVERNOR PANGASINAN,1,"CELESTE, ARTHUR",NP,11038,51.23 %
REGION I,PANGASINAN,SUAL,PROVINCIAL GOVERNOR PANGASINAN,2,"ESPINO, AMADO III",PDPLBN,10507,48.77 %
REGION I,PANGASINAN,SUAL,PARTY LIST PHILIPPINES,1,76 ABONO,76 ABONO,4294,36.49 %
REGION I,PANGASINAN,SUAL,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,989,8.40 %
REGION I,PANGASINAN,SUAL,PARTY LIST PHILIPPINES,3,33 CIBAC,33 CIBAC,442,3.76 %
REGION I,PANGASINAN,SUAL,PARTY LIST PHILIPPINES,4,54 ANG PROBINSYANO,54 ANG PROBINSYANO,424,3.60 %
REGION I,PANGASINAN,SUAL,PARTY LIST PHILIPPINES,5,1 BAYAN MUNA,1 BAYAN MUNA,418,3.55 %
REGION I,PANGASINAN,SUAL,PARTY LIST PHILIPPINES,6,130 SENIOR CITIZENS,130 SENIOR CITIZENS,378,3.21 %
REGION I,PANGASINAN,SUAL,PARTY LIST PHILIPPINES,7,91 PROBINSYANO AKO,91 PROBINSYANO AKO,343,2.91 %
REGION I,PANGASINAN,SUAL,PARTY LIST PHILIPPINES,8,170 SAGIP,170 SAGIP,328,2.79 %
REGION I,PANGASINAN,SUAL,PARTY LIST PHILIPPINES,9,3 MAGSASAKA,3 MAGSASAKA,296,2.52 %
REGION I,PANGASINAN,SUAL,PARTY LIST PHILIPPINES,10,122 1PACMAN,122 1PACMAN,189,1.61 %
REGION I,PANGASINAN,SUAL,PARTY LIST PHILIPPINES,11,83 ACT TEACHERS,83 ACT TEACHERS,168,1.43 %
REGION I,PANGASINAN,SUAL,PARTY LIST PHILIPPINES,12,100 MANILA TEACHERS',100 MANILA TEACHERS',166,1.41 %
