region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,11480,7.41 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,11459,7.40 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,3,"POE, GRACE",IND,10612,6.85 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,9395,6.06 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,9341,6.03 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,7976,5.15 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,7,"BINAY, NANCY",UNA,7863,5.07 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,7708,4.97 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,9,"GO, BONG GO",PDPLBN,7467,4.82 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY",PMP,6574,4.24 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,11,"DELA ROSA, BATO",PDPLBN,6500,4.19 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,6490,4.19 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,5837,3.77 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,14,"AQUINO, BENIGNO BAM",LP,5503,3.55 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,5376,3.47 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,3721,2.40 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,3601,2.32 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,3249,2.10 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,19,"ONG, DOC WILLIE",LAKAS,2847,1.84 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,2506,1.62 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",LP,2004,1.29 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,22,"GADON, LARRY",KBL,1697,1.10 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,23,"MANGUDADATU, DONG",PDPLBN,1640,1.06 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,24,"COLMENARES, NERI",MKBYN,1333,0.86 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,25,"ALEJANO, GARY",LP,1202,0.78 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,26,"MACALINTAL, MACAROMY",IND,927,0.60 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,27,"CHONG, GLENN",KDP,869,0.56 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,28,"AGUILAR, FREDDIE",IND,853,0.55 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,29,"TAÑADA,LORENZO ERIN TAPAT",LP,825,0.53 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,30,"GUTOC, SAMIRA",LP,805,0.52 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,672,0.43 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,32,"MANGONDATO, FAISAL",IND,576,0.37 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,33,"ALUNAN, RAFFY",BGMBYN,542,0.35 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,34,"HILBAY, PILO",AKSYON,457,0.29 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,35,"ABEJO, VANGIE",IND,421,0.27 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,36,"CHAVEZ, MELCHOR",WPP,379,0.24 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,37,"PADILLA, DADO",PFP,357,0.23 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,38,"ARELLANO, ERNESTO",IND,354,0.23 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,39,"MONTAÑO, ALLAN",IND,268,0.17 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,40,"DE GUZMAN, KA LEODY",PLM,252,0.16 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,41,"FRANCISCO, ELMER",PFP,213,0.14 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,42,"AFUANG, ABNER",WPP,210,0.14 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,43,"CASIÑO, TOTI",KDP,209,0.13 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,44,"ALBANI, SHARIFF",WPP,197,0.13 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,45,"ARIAS, MARCELINO",WPP,185,0.12 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,46,"JANGAO, BFG ABRAHAM",IND,168,0.11 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,47,"VALDES, BUTCH",KDP,163,0.11 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,48,"ALFAJORA, RICHARD",IND,155,0.10 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,49,"GENEROSO,GEN PEDERALISMO",IND,144,0.09 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,50,"ARCEGA, GERALD",WPP,133,0.09 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,51,"AUSTRIA, BERNARD",PDSP,125,0.08 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,52,"BALDEVARONA, BALDE",FFP,124,0.08 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,53,"ROLEDA, DAN KAIBIGAN",UNA,123,0.08 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,54,"SAHIDULLA, LADY ANN",KDP,114,0.07 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,55,"MALLILLIN, EMILY",IND,107,0.07 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,55,"CACERES, JESUS",IND,107,0.07 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,57,"MATULA, JOSE SONNY",WPP,105,0.07 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,58,"GADDI, CHARLIE",IND,103,0.07 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,59,"JAVELLANA, RJ",KDP,99,0.06 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,60,"GUIGAYUMA, JUNBERT",WPP,85,0.05 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,61,"MENIANO, LUTHER",WPP,77,0.05 %
REGION I,PANGASINAN,SAN QUINTIN,SENATOR PHILIPPINES,62,"NALLIW, JOAN SHEELAH",IND,69,0.04 %
REGION I,PANGASINAN,SAN QUINTIN,"MEMBER, SANGGUNIANG BAYAN PANGASINAN - SAN QUINTIN   - LONE DIST",1,"CO, NAPOLEON",IND,11372,9.37 %
REGION I,PANGASINAN,SAN QUINTIN,"MEMBER, SANGGUNIANG BAYAN PANGASINAN - SAN QUINTIN   - LONE DIST",2,"CHIU, GEOFF EMERSON",NP,10970,9.04 %
REGION I,PANGASINAN,SAN QUINTIN,"MEMBER, SANGGUNIANG BAYAN PANGASINAN - SAN QUINTIN   - LONE DIST",3,"SANTOS, ARIES JEANO",IND,10869,8.95 %
REGION I,PANGASINAN,SAN QUINTIN,"MEMBER, SANGGUNIANG BAYAN PANGASINAN - SAN QUINTIN   - LONE DIST",4,"FERRERIA, ARIEL",NP,10843,8.93 %
REGION I,PANGASINAN,SAN QUINTIN,"MEMBER, SANGGUNIANG BAYAN PANGASINAN - SAN QUINTIN   - LONE DIST",5,"CALIMLIM, ORLANDO",NP,10654,8.78 %
REGION I,PANGASINAN,SAN QUINTIN,"MEMBER, SANGGUNIANG BAYAN PANGASINAN - SAN QUINTIN   - LONE DIST",6,"DELA CRUZ, ROSEMARIE",NP,10110,8.33 %
REGION I,PANGASINAN,SAN QUINTIN,"MEMBER, SANGGUNIANG BAYAN PANGASINAN - SAN QUINTIN   - LONE DIST",7,"VIADO, ALEXIS",NP,9660,7.96 %
REGION I,PANGASINAN,SAN QUINTIN,"MEMBER, SANGGUNIANG BAYAN PANGASINAN - SAN QUINTIN   - LONE DIST",8,"REYES, FIDEL",NP,9416,7.76 %
REGION I,PANGASINAN,SAN QUINTIN,"MEMBER, SANGGUNIANG BAYAN PANGASINAN - SAN QUINTIN   - LONE DIST",9,"LUMAHAN, FARAH LEE",IND,9359,7.71 %
REGION I,PANGASINAN,SAN QUINTIN,"MEMBER, SANGGUNIANG BAYAN PANGASINAN - SAN QUINTIN   - LONE DIST",10,"TIU, JUN-JUN",NP,8950,7.37 %
REGION I,PANGASINAN,SAN QUINTIN,"MEMBER, SANGGUNIANG BAYAN PANGASINAN - SAN QUINTIN   - LONE DIST",11,"RAMIREZ, ITONG",IND,6569,5.41 %
REGION I,PANGASINAN,SAN QUINTIN,"MEMBER, SANGGUNIANG BAYAN PANGASINAN - SAN QUINTIN   - LONE DIST",12,"ANDRES, WILMA",NP,5852,4.82 %
