region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,ALCALA,PROVINCIAL GOVERNOR PANGASINAN,1,"ESPINO, AMADO III",PDPLBN,16689,76.51 %
REGION I,PANGASINAN,ALCALA,PROVINCIAL GOVERNOR PANGASINAN,2,"CELESTE, ARTHUR",NP,5125,23.49 %
REGION I,PANGASINAN,ALCALA,PROVINCIAL VICE-GOVERNOR PANGASINAN,1,"LAMBINO, MARK",NPC,10816,57.71 %
REGION I,PANGASINAN,ALCALA,PROVINCIAL VICE-GOVERNOR PANGASINAN,2,"BANIQUED, ANGEL SR.",PDPLBN,7927,42.29 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,14211,7.53 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,2,"POE, GRACE",IND,14136,7.49 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,13517,7.16 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,11766,6.23 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,10729,5.68 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,6,"BINAY, NANCY",UNA,9636,5.10 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,9417,4.99 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,8,"GO, BONG GO",PDPLBN,9173,4.86 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,8743,4.63 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,10,"DELA ROSA, BATO",PDPLBN,8555,4.53 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY",PMP,8271,4.38 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,8029,4.25 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,7386,3.91 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,7177,3.80 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,6252,3.31 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,4462,2.36 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,4283,2.27 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,3731,1.98 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,19,"MANICAD, JIGGY",IND,3247,1.72 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,3201,1.70 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",LP,2055,1.09 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,22,"MANGUDADATU, DONG",PDPLBN,2027,1.07 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,23,"GADON, LARRY",KBL,1726,0.91 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,24,"COLMENARES, NERI",MKBYN,1453,0.77 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,25,"ALEJANO, GARY",LP,1399,0.74 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,26,"CHONG, GLENN",KDP,1189,0.63 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,27,"MACALINTAL, MACAROMY",IND,1134,0.60 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,28,"GUTOC, SAMIRA",LP,1016,0.54 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,29,"AGUILAR, FREDDIE",IND,986,0.52 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,30,"TAÑADA,LORENZO ERIN TAPAT",LP,930,0.49 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,890,0.47 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,32,"MANGONDATO, FAISAL",IND,769,0.41 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,33,"HILBAY, PILO",AKSYON,631,0.33 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY",BGMBYN,619,0.33 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,35,"PADILLA, DADO",PFP,603,0.32 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,36,"CHAVEZ, MELCHOR",WPP,465,0.25 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,37,"ARELLANO, ERNESTO",IND,381,0.20 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,38,"DE GUZMAN, KA LEODY",PLM,358,0.19 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,39,"MONTAÑO, ALLAN",IND,349,0.18 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,40,"ABEJO, VANGIE",IND,288,0.15 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,41,"AFUANG, ABNER",WPP,244,0.13 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,42,"CASIÑO, TOTI",KDP,239,0.13 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,43,"ARIAS, MARCELINO",WPP,231,0.12 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,44,"VALDES, BUTCH",KDP,230,0.12 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,45,"JANGAO, BFG ABRAHAM",IND,205,0.11 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,46,"ALFAJORA, RICHARD",IND,192,0.10 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,47,"ARCEGA, GERALD",WPP,180,0.10 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,48,"FRANCISCO, ELMER",PFP,177,0.09 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,49,"GENEROSO,GEN PEDERALISMO",IND,171,0.09 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,50,"ALBANI, SHARIFF",WPP,169,0.09 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,51,"AUSTRIA, BERNARD",PDSP,168,0.09 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,52,"ROLEDA, DAN KAIBIGAN",UNA,161,0.09 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,53,"CACERES, JESUS",IND,150,0.08 %
REGION I,PANGASINAN,ALCALA,SENATOR PHILIPPINES,54,"MATULA, JOSE SONNY",WPP,138,0.07 %
