region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,1,"POE, GRACE",IND,13811,7.89 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,13505,7.71 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,11201,6.40 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,9878,5.64 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,5,"MARCOS, IMEE",NP,9048,5.17 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,8680,4.96 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,8477,4.84 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,8,"AQUINO, BENIGNO BAM",LP,8270,4.72 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,9,"BINAY, NANCY",UNA,7996,4.57 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,10,"GO, BONG GO",PDPLBN,7236,4.13 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,11,"DELA ROSA, BATO",PDPLBN,6602,3.77 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,12,"ROXAS, MAR",LP,6365,3.63 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,13,"EJERCITO, ESTRADA JV",NPC,6276,3.58 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY",PMP,6016,3.44 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS",PDPLBN,5695,3.25 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,16,"PIMENTEL, KOKO",PDPLBN,5466,3.12 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,4699,2.68 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,18,"ONG, DOC WILLIE",LAKAS,3325,1.90 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,19,"MANICAD, JIGGY",IND,3139,1.79 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,20,"DIOKNO, CHEL",LP,2874,1.64 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,2795,1.60 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,22,"COLMENARES, NERI",MKBYN,2142,1.22 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,23,"ALEJANO, GARY",LP,2093,1.20 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,24,"GUTOC, SAMIRA",LP,1757,1.00 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,25,"MACALINTAL, MACAROMY",IND,1727,0.99 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,26,"GADON, LARRY",KBL,1663,0.95 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,27,"MANGUDADATU, DONG",PDPLBN,1562,0.89 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,28,"TAÑADA,LORENZO ERIN TAPAT",LP,1545,0.88 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,29,"HILBAY, PILO",AKSYON,1108,0.63 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,30,"AGUILAR, FREDDIE",IND,1000,0.57 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,804,0.46 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,32,"CHONG, GLENN",KDP,793,0.45 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,33,"ALUNAN, RAFFY",BGMBYN,603,0.34 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,34,"MANGONDATO, FAISAL",IND,576,0.33 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,35,"DE GUZMAN, KA LEODY",PLM,575,0.33 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,36,"PADILLA, DADO",PFP,477,0.27 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,37,"MONTAÑO, ALLAN",IND,454,0.26 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,38,"CHAVEZ, MELCHOR",WPP,385,0.22 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,39,"ABEJO, VANGIE",IND,359,0.21 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,40,"ARELLANO, ERNESTO",IND,344,0.20 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,41,"CASIÑO, TOTI",KDP,316,0.18 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,42,"JANGAO, BFG ABRAHAM",IND,261,0.15 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,43,"AFUANG, ABNER",WPP,252,0.14 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,44,"FRANCISCO, ELMER",PFP,224,0.13 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,45,"ARCEGA, GERALD",WPP,213,0.12 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,46,"MATULA, JOSE SONNY",WPP,198,0.11 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,47,"ALBANI, SHARIFF",WPP,190,0.11 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,48,"ALFAJORA, RICHARD",IND,188,0.11 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,48,"ARIAS, MARCELINO",WPP,188,0.11 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,50,"GENEROSO,GEN PEDERALISMO",IND,187,0.11 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,51,"VALDES, BUTCH",KDP,185,0.11 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,52,"CACERES, JESUS",IND,169,0.10 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,53,"AUSTRIA, BERNARD",PDSP,161,0.09 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,54,"MALLILLIN, EMILY",IND,150,0.09 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,55,"BALDEVARONA, BALDE",FFP,149,0.09 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,56,"SAHIDULLA, LADY ANN",KDP,138,0.08 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,57,"ROLEDA, DAN KAIBIGAN",UNA,132,0.08 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,58,"GADDI, CHARLIE",IND,123,0.07 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,59,"JAVELLANA, RJ",KDP,114,0.07 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,60,"GUIGAYUMA, JUNBERT",WPP,107,0.06 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,61,"NALLIW, JOAN SHEELAH",IND,87,0.05 %
REGION I,PANGASINAN,SAN JACINTO,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,62,0.04 %
REGION I,PANGASINAN,SAN JACINTO,PROVINCIAL VICE-GOVERNOR PANGASINAN,1,"LAMBINO, MARK",NPC,13222,71.35 %
REGION I,PANGASINAN,SAN JACINTO,PROVINCIAL VICE-GOVERNOR PANGASINAN,2,"BANIQUED, ANGEL SR.",PDPLBN,5308,28.65 %
REGION I,PANGASINAN,SAN JACINTO,PROVINCIAL GOVERNOR PANGASINAN,1,"ESPINO, AMADO III",PDPLBN,10930,53.56 %
REGION I,PANGASINAN,SAN JACINTO,PROVINCIAL GOVERNOR PANGASINAN,2,"CELESTE, ARTHUR",NP,9477,46.44 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,1,69 INANG MAHAL,69 INANG MAHAL,6387,44.39 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,1284,8.92 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,3,76 ABONO,76 ABONO,778,5.41 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,4,170 SAGIP,170 SAGIP,653,4.54 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,5,1 BAYAN MUNA,1 BAYAN MUNA,496,3.45 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,6,54 ANG PROBINSYANO,54 ANG PROBINSYANO,424,2.95 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,7,33 CIBAC,33 CIBAC,380,2.64 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,8,91 PROBINSYANO AKO,91 PROBINSYANO AKO,373,2.59 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,9,3 MAGSASAKA,3 MAGSASAKA,286,1.99 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,10,122 1PACMAN,122 1PACMAN,197,1.37 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,11,130 SENIOR CITIZENS,130 SENIOR CITIZENS,193,1.34 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,12,83 ACT TEACHERS,83 ACT TEACHERS,177,1.23 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,13,95 AASENSO,95 AASENSO,169,1.17 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,14,109 KALINGA,109 KALINGA,132,0.92 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,15,37 GABRIELA,37 GABRIELA,127,0.88 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,16,138 MAGDALO,138 MAGDALO,106,0.74 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,17,2 KABAYAN,2 KABAYAN,94,0.65 %
REGION I,PANGASINAN,SAN JACINTO,PARTY LIST PHILIPPINES,18,131 A TEACHER,131 A TEACHER,91,0.63 %
