region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,UMINGAN,PROVINCIAL GOVERNOR PANGASINAN,1,"ESPINO, AMADO III",PDPLBN,24099,62.74 %
REGION I,PANGASINAN,UMINGAN,PROVINCIAL GOVERNOR PANGASINAN,2,"CELESTE, ARTHUR",NP,14313,37.26 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,1,76 ABONO,76 ABONO,10761,41.94 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,2429,9.47 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,3,33 CIBAC,33 CIBAC,865,3.37 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,4,3 MAGSASAKA,3 MAGSASAKA,835,3.25 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,5,170 SAGIP,170 SAGIP,803,3.13 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,5,54 ANG PROBINSYANO,54 ANG PROBINSYANO,803,3.13 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,7,1 BAYAN MUNA,1 BAYAN MUNA,735,2.86 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,8,91 PROBINSYANO AKO,91 PROBINSYANO AKO,733,2.86 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,9,109 KALINGA,109 KALINGA,470,1.83 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,10,140 1-CARE,140 1-CARE,456,1.78 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,11,150 BHW,150 BHW,355,1.38 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,12,122 1PACMAN,122 1PACMAN,327,1.27 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,13,100 MANILA TEACHERS',100 MANILA TEACHERS',325,1.27 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,14,130 SENIOR CITIZENS,130 SENIOR CITIZENS,319,1.24 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,15,83 ACT TEACHERS,83 ACT TEACHERS,313,1.22 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,16,2 KABAYAN,2 KABAYAN,296,1.15 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,17,138 MAGDALO,138 MAGDALO,219,0.85 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,18,53 BH,53 BH BAGONG HENERASYON,199,0.78 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,19,37 GABRIELA,37 GABRIELA,189,0.74 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,20,157 DUTERTE YOUTH,157 DUTERTE YOUTH,168,0.65 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,21,172 PHILRECA,172 PHILRECA,157,0.61 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,22,80 MARINO,80 MARINO,153,0.60 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,23,142 COOP-NATCCO,142 COOP-NATCCO,149,0.58 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,24,141 AKO BICOL,141 AKO BICOL,147,0.57 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,25,7 OFW FAMILY,7 OFW FAMILY,144,0.56 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,26,131 A TEACHER,131 A TEACHER,141,0.55 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,27,103 APPEND,103 APPEND,137,0.53 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,28,42 KABATAAN,42 KABATAAN,117,0.46 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,29,88 AKBAYAN,88 AKBAYAN,110,0.43 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,30,69 INANG MAHAL,69 INANG MAHAL,109,0.42 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,31,132 GP,132 GP,108,0.42 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,32,30 PRAI,30 PRAI,103,0.40 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,33,143 MAYPAGASA,143 MAYPAGASA,99,0.39 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,34,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,97,0.38 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,35,116 ACTS-OFW,116 ACTS-OFW,91,0.35 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,36,114 AGRI,114 AGRI,88,0.34 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,37,35 MURANG KURYENTE,35 MURANG KURYENTE,72,0.28 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,38,4 PEACE,4 PEACE,71,0.28 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,39,87 BUHAY,87 BUHAY,70,0.27 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,40,95 AASENSO,95 AASENSO,68,0.27 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,41,18 RAM,18 RAM,65,0.25 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,42,12 ANG NARS,12 ANG NARS,61,0.24 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,43,176 LAANG KAWAL,176 LAANG KAWAL,60,0.23 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,44,10 GLOBAL,10 GLOBAL,59,0.23 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,45,16 CWS,16 CWS,55,0.21 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,46,158 BUTIL,158 BUTIL,54,0.21 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,47,14 ANAKPAWIS,14 ANAKPAWIS,51,0.20 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,47,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,51,0.20 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,49,136 ANG KABUHAYAN,136 ANG KABUHAYAN,47,0.18 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,49,36 ANGKLA,36 ANGKLA,47,0.18 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,51,171 DIWA,171 DIWA,45,0.18 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,52,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,44,0.17 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,53,29 BAHAY,29 BAHAY,42,0.16 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,54,155 ITO ANG TAMA,155 ITO ANG TAMA,41,0.16 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,54,48 TGP,48 TGP,41,0.16 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,54,47 ANAKALUSUGAN,47 ANAKALUSUGAN,41,0.16 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,57,27 AMEPA OFW,27 AMEPA OFW,40,0.16 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,58,78 AKO,78 AKO,39,0.15 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,59,92 AKO BISAYA,92 AKO BISAYA,38,0.15 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,60,75 LPGMA,75 LPGMA,35,0.14 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,60,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,35,0.14 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,62,24 APEC,24 APEC,33,0.13 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,63,60 PATROL,60 PATROL,32,0.12 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,63,104 CONSLA,104 CONSLA,32,0.12 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,65,58 ANAC-IP,58 ANAC-IP,30,0.12 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,65,173 1P,173 1P,30,0.12 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,67,148 AANGAT TAYO,148 AANGAT TAYO,29,0.11 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,67,169 WOW PILIPINAS,169 WOW PILIPINAS,29,0.11 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,69,63 KOOP-KAMPI,63 KOOP-KAMPI,25,0.10 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,69,96 ALONA,96 ALONA,25,0.10 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,71,164 AGBIAG!,164 AGBIAG!,23,0.09 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,72,59 SINAG,59 SINAG,21,0.08 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,73,26 PBA,26 PBA,20,0.08 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,73,55 PM,55 PM,20,0.08 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,75,108 ABAKADA,108 ABAKADA,19,0.07 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,75,153 AMIN,153 AMIN,19,0.07 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,77,8 1-UTAK,8 1-UTAK,18,0.07 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,78,144 ATING KOOP,144 ATING KOOP,17,0.07 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,79,126 PLM,126 PLM,16,0.06 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,79,52 ABS,52 ABS,16,0.06 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,81,73 ALIF,73 ALIF,15,0.06 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,81,67 SBP,67 SBP,15,0.06 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,83,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,14,0.05 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,83,166 TUCP,166 TUCP,14,0.05 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,83,65 UNIDO,65 UNIDO,14,0.05 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,83,49 ABEKA,49 ABEKA,14,0.05 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,87,31 JUAN MOVEMENT,31 JUAN MOVEMENT,13,0.05 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,88,23 ASEAN,23 ASEAN,12,0.05 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,89,21 LUNTIAN,21 LUNTIAN,11,0.04 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,89,38 AKO AN BISAYA,38 AKO AN BISAYA,11,0.04 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,89,156 1 UTAP BICOL,156 1 UTAP BICOL,11,0.04 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,89,149 KABALIKAT,149 KABALIKAT,11,0.04 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,93,82 TAO MUNA,82 TAO MUNA,10,0.04 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,93,46 ALL-FISH,46 ALL-FISH,10,0.04 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,95,110 MARVELOUS TAYO,110 MARVELOUS TAYO,9,0.04 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,95,113 TINDERONG PINOY,113 TINDERONG PINOY,9,0.04 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,95,115 AGAP,115 AGAP,9,0.04 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,95,175 PBB,175 PBB,9,0.04 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,95,180 GRECON,180 GRECON,9,0.04 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,95,22 AKO BISDAK,22 AKO BISDAK,9,0.04 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,101,163 ABANG LINGKOD,163 ABANG LINGKOD,8,0.03 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,101,72 KAMAIS,72 KAMAIS,8,0.03 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,101,9 KUSUG TAUSUG,9 KUSUG TAUSUG,8,0.03 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,101,97 TRICAP,97 TRICAP,8,0.03 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,105,44 SULONG DIGNIDAD,44 SULONG DIGNIDAD,7,0.03 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,105,168 FFP,168 FFP,7,0.03 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,105,121 SAMAKO,121 SAMAKO,7,0.03 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,105,112 AAMBIS-OWA,112 AAMBIS-OWA,7,0.03 %
REGION I,PANGASINAN,UMINGAN,PARTY LIST PHILIPPINES,109,43 AN WARAY,43 AN WARAY,6,0.02 %
