region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,17144,7.90 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,2,"POE, GRACE",IND,16561,7.63 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,16385,7.55 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,12694,5.85 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,12672,5.84 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,11496,5.30 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,10820,4.98 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,8,"GO, BONG GO",PDPLBN,10296,4.74 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,9,"DELA ROSA, BATO",PDPLBN,10098,4.65 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,10,"BINAY, NANCY",UNA,9763,4.50 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,8752,4.03 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,8148,3.75 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,8060,3.71 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,7610,3.51 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,6954,3.20 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,5065,2.33 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,4371,2.01 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,18,"ONG, DOC WILLIE",LAKAS,4250,1.96 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,4078,1.88 %
REGION I,PANGASINAN,BINALONAN,SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,3733,1.72 %
