region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,7395,8.07 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,2,"LAPID, LITO",NPC,6308,6.88 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,3,"POE, GRACE",IND,6182,6.75 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,5432,5.93 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,5,"MARCOS, IMEE",NP,5359,5.85 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,5205,5.68 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,7,"BINAY, NANCY",UNA,4289,4.68 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,8,"ESTRADA, JINGGOY",PMP,4224,4.61 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,9,"GO, BONG GO",PDPLBN,4052,4.42 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,10,"DELA ROSA, BATO",PDPLBN,3919,4.28 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,3723,4.06 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,3689,4.03 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,13,"AQUINO, BENIGNO BAM",LP,3276,3.57 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,3207,3.50 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS",PDPLBN,3188,3.48 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,2566,2.80 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,2181,2.38 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,1905,2.08 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,19,"ONG, DOC WILLIE",LAKAS,1497,1.63 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,1480,1.61 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,21,"AGUILAR, FREDDIE",IND,1041,1.14 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,22,"DIOKNO, CHEL",LP,932,1.02 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,23,"MANGUDADATU, DONG",PDPLBN,922,1.01 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,24,"ALEJANO, GARY",LP,766,0.84 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,25,"COLMENARES, NERI",MKBYN,736,0.80 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,26,"GADON, LARRY",KBL,711,0.78 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,27,"MACALINTAL, MACAROMY",IND,693,0.76 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,28,"ESCUDERO, AGNES",IND,507,0.55 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,29,"TAÑADA,LORENZO ERIN TAPAT",LP,484,0.53 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,471,0.51 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,31,"GUTOC, SAMIRA",LP,441,0.48 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,32,"MONTAÑO, ALLAN",IND,419,0.46 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,33,"MANGONDATO, FAISAL",IND,363,0.40 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,34,"PADILLA, DADO",PFP,327,0.36 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,35,"HILBAY, PILO",AKSYON,318,0.35 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,36,"CHAVEZ, MELCHOR",WPP,303,0.33 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,37,"ARELLANO, ERNESTO",IND,275,0.30 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,38,"ALUNAN, RAFFY",BGMBYN,274,0.30 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,39,"DE GUZMAN, KA LEODY",PLM,213,0.23 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,40,"ARIAS, MARCELINO",WPP,167,0.18 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,41,"ABEJO, VANGIE",IND,155,0.17 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,42,"CASIÑO, TOTI",KDP,152,0.17 %
REGION I,PANGASINAN,INFANTA,SENATOR PHILIPPINES,43,"AFUANG, ABNER",WPP,149,0.16 %
