region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,1,69 INANG MAHAL,69 INANG MAHAL,24307,38.07 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,9293,14.56 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,3,76 ABONO,76 ABONO,2870,4.50 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,4,170 SAGIP,170 SAGIP,2853,4.47 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,5,33 CIBAC,33 CIBAC,2576,4.03 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,6,1 BAYAN MUNA,1 BAYAN MUNA,2165,3.39 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,7,54 ANG PROBINSYANO,54 ANG PROBINSYANO,1084,1.70 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,8,91 PROBINSYANO AKO,91 PROBINSYANO AKO,1033,1.62 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,9,122 1PACMAN,122 1PACMAN,1015,1.59 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,10,95 AASENSO,95 AASENSO,859,1.35 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,11,37 GABRIELA,37 GABRIELA,776,1.22 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,12,130 SENIOR CITIZENS,130 SENIOR CITIZENS,651,1.02 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,13,3 MAGSASAKA,3 MAGSASAKA,635,0.99 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,14,83 ACT TEACHERS,83 ACT TEACHERS,595,0.93 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,15,49 ABEKA,49 ABEKA,592,0.93 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,16,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,581,0.91 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,17,157 DUTERTE YOUTH,157 DUTERTE YOUTH,574,0.90 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,18,53 BH,53 BH BAGONG HENERASYON,544,0.85 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,19,109 KALINGA,109 KALINGA,522,0.82 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,20,2 KABAYAN,2 KABAYAN,507,0.79 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,21,42 KABATAAN,42 KABATAAN,497,0.78 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,22,12 ANG NARS,12 ANG NARS,404,0.63 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,23,116 ACTS-OFW,116 ACTS-OFW,388,0.61 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,24,138 MAGDALO,138 MAGDALO,367,0.57 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,25,7 OFW FAMILY,7 OFW FAMILY,339,0.53 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,26,131 A TEACHER,131 A TEACHER,313,0.49 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,27,141 AKO BICOL,141 AKO BICOL,288,0.45 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,28,30 PRAI,30 PRAI,241,0.38 %
REGION I,PANGASINAN,DAGUPAN CITY,PARTY LIST PHILIPPINES,29,87 BUHAY,87 BUHAY,225,0.35 %
