region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,ALAMINOS CITY,PROVINCIAL VICE-GOVERNOR PANGASINAN,1,"LAMBINO, MARK",NPC,28180,73.72 %
REGION I,PANGASINAN,ALAMINOS CITY,PROVINCIAL VICE-GOVERNOR PANGASINAN,2,"BANIQUED, ANGEL SR.",PDPLBN,10046,26.28 %
REGION I,PANGASINAN,ALAMINOS CITY,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,28760,7.90 %
REGION I,PANGASINAN,ALAMINOS CITY,SENATOR PHILIPPINES,2,"POE, GRACE",IND,26517,7.28 %
REGION I,PANGASINAN,ALAMINOS CITY,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,23606,6.48 %
REGION I,PANGASINAN,ALAMINOS CITY,SENATOR PHILIPPINES,4,"MARCOS, IMEE",NP,22750,6.25 %
REGION I,PANGASINAN,ALAMINOS CITY,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,22039,6.05 %
REGION I,PANGASINAN,ALAMINOS CITY,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,19056,5.23 %
REGION I,PANGASINAN,ALAMINOS CITY,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,16924,4.65 %
REGION I,PANGASINAN,ALAMINOS CITY,SENATOR PHILIPPINES,8,"GO, BONG GO",PDPLBN,16825,4.62 %
REGION I,PANGASINAN,ALAMINOS CITY,SENATOR PHILIPPINES,9,"BINAY, NANCY",UNA,16479,4.53 %
REGION I,PANGASINAN,ALAMINOS CITY,SENATOR PHILIPPINES,10,"AQUINO, BENIGNO BAM",LP,14950,4.11 %
REGION I,PANGASINAN,ALAMINOS CITY,SENATOR PHILIPPINES,11,"DELA ROSA, BATO",PDPLBN,14926,4.10 %
REGION I,PANGASINAN,ALAMINOS CITY,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,14763,4.06 %
REGION I,PANGASINAN,ALAMINOS CITY,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,14337,3.94 %
REGION I,PANGASINAN,ALAMINOS CITY,SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,13529,3.72 %
REGION I,PANGASINAN,ALAMINOS CITY,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,12312,3.38 %
REGION I,PANGASINAN,ALAMINOS CITY,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,9839,2.70 %
