region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,URBIZTONDO,PROVINCIAL GOVERNOR PANGASINAN,1,"ESPINO, AMADO III",PDPLBN,18521,67.48 %
REGION I,PANGASINAN,URBIZTONDO,PROVINCIAL GOVERNOR PANGASINAN,2,"CELESTE, ARTHUR",NP,8924,32.52 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,17758,7.58 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,2,"POE, GRACE",IND,15901,6.79 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,14117,6.03 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,13332,5.69 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,5,"BINAY, NANCY",UNA,11760,5.02 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,11748,5.02 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,7,"MARCOS, IMEE",NP,11064,4.72 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,8,"AQUINO, BENIGNO BAM",LP,10654,4.55 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,10618,4.53 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,10031,4.28 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,11,"GO, BONG GO",PDPLBN,9684,4.13 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,9583,4.09 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,13,"DELA ROSA, BATO",PDPLBN,8898,3.80 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,8718,3.72 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS",PDPLBN,7665,3.27 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,6545,2.79 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,6157,2.63 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,4468,1.91 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,19,"MANICAD, JIGGY",IND,4274,1.82 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,20,"MANGUDADATU, DONG",PDPLBN,4029,1.72 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,21,"ONG, DOC WILLIE",LAKAS,3577,1.53 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,22,"DIOKNO, CHEL",LP,2912,1.24 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,23,"ALEJANO, GARY",LP,2253,0.96 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,24,"COLMENARES, NERI",MKBYN,2062,0.88 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,25,"AGUILAR, FREDDIE",IND,2038,0.87 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,26,"GADON, LARRY",KBL,1948,0.83 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,27,"MACALINTAL, MACAROMY",IND,1678,0.72 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,28,"TAÑADA,LORENZO ERIN TAPAT",LP,1598,0.68 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,29,"GUTOC, SAMIRA",LP,1546,0.66 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,30,"MANGONDATO, FAISAL",IND,1424,0.61 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,1406,0.60 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,32,"CHONG, GLENN",KDP,1121,0.48 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,33,"HILBAY, PILO",AKSYON,970,0.41 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,34,"MONTAÑO, ALLAN",IND,876,0.37 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,35,"CHAVEZ, MELCHOR",WPP,839,0.36 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,36,"DE GUZMAN, KA LEODY",PLM,835,0.36 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,37,"ARELLANO, ERNESTO",IND,821,0.35 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,38,"PADILLA, DADO",PFP,775,0.33 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,39,"ALUNAN, RAFFY",BGMBYN,755,0.32 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,40,"CASIÑO, TOTI",KDP,519,0.22 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,41,"ABEJO, VANGIE",IND,515,0.22 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,42,"ARIAS, MARCELINO",WPP,453,0.19 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,43,"JANGAO, BFG ABRAHAM",IND,436,0.19 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,44,"GENEROSO,GEN PEDERALISMO",IND,417,0.18 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,45,"ALBANI, SHARIFF",WPP,409,0.17 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,46,"AFUANG, ABNER",WPP,405,0.17 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,47,"AUSTRIA, BERNARD",PDSP,381,0.16 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,48,"ARCEGA, GERALD",WPP,368,0.16 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,49,"ALFAJORA, RICHARD",IND,365,0.16 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,50,"FRANCISCO, ELMER",PFP,347,0.15 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,51,"CACERES, JESUS",IND,346,0.15 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,52,"ROLEDA, DAN KAIBIGAN",UNA,330,0.14 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,53,"VALDES, BUTCH",KDP,318,0.14 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,54,"MATULA, JOSE SONNY",WPP,307,0.13 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,55,"MALLILLIN, EMILY",IND,286,0.12 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,56,"GADDI, CHARLIE",IND,277,0.12 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,57,"GUIGAYUMA, JUNBERT",WPP,260,0.11 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,58,"BALDEVARONA, BALDE",FFP,251,0.11 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,59,"SAHIDULLA, LADY ANN",KDP,233,0.10 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,60,"JAVELLANA, RJ",KDP,208,0.09 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,61,"MENIANO, LUTHER",WPP,177,0.08 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR PHILIPPINES,62,"NALLIW, JOAN SHEELAH",IND,151,0.06 %
