region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,10307,7.97 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,9919,7.67 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,3,"POE, GRACE",IND,9233,7.14 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,7915,6.12 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,7582,5.86 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,6,"BINAY, NANCY",UNA,6882,5.32 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,6817,5.27 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,8,"GO, BONG GO",PDPLBN,6526,5.04 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,6430,4.97 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY",PMP,6376,4.93 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,11,"DELA ROSA, BATO",PDPLBN,6292,4.86 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,5174,4.00 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,5154,3.98 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,4550,3.52 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,3946,3.05 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,2899,2.24 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,2646,2.05 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,2378,1.84 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,19,"ONG, DOC WILLIE",LAKAS,2040,1.58 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,1762,1.36 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",LP,1300,1.00 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,22,"MANGUDADATU, DONG",PDPLBN,1269,0.98 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,23,"GADON, LARRY",KBL,1137,0.88 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,24,"COLMENARES, NERI",MKBYN,1098,0.85 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,25,"ALEJANO, GARY",LP,844,0.65 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,26,"CHONG, GLENN",KDP,802,0.62 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,27,"MACALINTAL, MACAROMY",IND,677,0.52 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,28,"TAÑADA,LORENZO ERIN TAPAT",LP,658,0.51 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,29,"GUTOC, SAMIRA",LP,584,0.45 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,30,"AGUILAR, FREDDIE",IND,566,0.44 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,523,0.40 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,32,"MANGONDATO, FAISAL",IND,431,0.33 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,33,"ALUNAN, RAFFY",BGMBYN,410,0.32 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,34,"HILBAY, PILO",AKSYON,367,0.28 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,35,"PADILLA, DADO",PFP,342,0.26 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,36,"CHAVEZ, MELCHOR",WPP,259,0.20 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,37,"DE GUZMAN, KA LEODY",PLM,216,0.17 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,38,"CACERES, JESUS",IND,212,0.16 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,38,"ARELLANO, ERNESTO",IND,212,0.16 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,40,"CASIÑO, TOTI",KDP,209,0.16 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,41,"MONTAÑO, ALLAN",IND,206,0.16 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,42,"ABEJO, VANGIE",IND,195,0.15 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,43,"AFUANG, ABNER",WPP,178,0.14 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,44,"GENEROSO,GEN PEDERALISMO",IND,138,0.11 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,44,"ALBANI, SHARIFF",WPP,138,0.11 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,46,"VALDES, BUTCH",KDP,132,0.10 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,47,"ARIAS, MARCELINO",WPP,126,0.10 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,48,"JANGAO, BFG ABRAHAM",IND,121,0.09 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,48,"ALFAJORA, RICHARD",IND,121,0.09 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,50,"AUSTRIA, BERNARD",PDSP,119,0.09 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,51,"BALDEVARONA, BALDE",FFP,107,0.08 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,52,"ARCEGA, GERALD",WPP,106,0.08 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,53,"ROLEDA, DAN KAIBIGAN",UNA,98,0.08 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,54,"MALLILLIN, EMILY",IND,91,0.07 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,55,"MATULA, JOSE SONNY",WPP,84,0.06 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,56,"FRANCISCO, ELMER",PFP,79,0.06 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,57,"SAHIDULLA, LADY ANN",KDP,76,0.06 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,58,"GUIGAYUMA, JUNBERT",WPP,71,0.05 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,59,"GADDI, CHARLIE",IND,65,0.05 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,60,"MENIANO, LUTHER",WPP,58,0.04 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,61,"JAVELLANA, RJ",KDP,54,0.04 %
REGION I,PANGASINAN,BALUNGAO,SENATOR PHILIPPINES,62,"NALLIW, JOAN SHEELAH",IND,50,0.04 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,1,76 ABONO,76 ABONO,5401,55.07 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,760,7.75 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,3,170 SAGIP,170 SAGIP,679,6.92 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,4,1 BAYAN MUNA,1 BAYAN MUNA,226,2.30 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,5,3 MAGSASAKA,3 MAGSASAKA,213,2.17 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,6,54 ANG PROBINSYANO,54 ANG PROBINSYANO,175,1.78 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,6,33 CIBAC,33 CIBAC,175,1.78 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,8,91 PROBINSYANO AKO,91 PROBINSYANO AKO,138,1.41 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,9,100 MANILA TEACHERS',100 MANILA TEACHERS',133,1.36 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,10,109 KALINGA,109 KALINGA,116,1.18 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,11,88 AKBAYAN,88 AKBAYAN,101,1.03 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,12,104 CONSLA,104 CONSLA,82,0.84 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,13,150 BHW,150 BHW,81,0.83 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,14,83 ACT TEACHERS,83 ACT TEACHERS,80,0.82 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,15,122 1PACMAN,122 1PACMAN,72,0.73 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,16,37 GABRIELA,37 GABRIELA,71,0.72 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,17,130 SENIOR CITIZENS,130 SENIOR CITIZENS,62,0.63 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,18,157 DUTERTE YOUTH,157 DUTERTE YOUTH,56,0.57 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,19,2 KABAYAN,2 KABAYAN,53,0.54 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,20,172 PHILRECA,172 PHILRECA,44,0.45 %
REGION I,PANGASINAN,BALUNGAO,PARTY LIST PHILIPPINES,21,131 A TEACHER,131 A TEACHER,42,0.43 %
