region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,SARIAYA,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,45409,54.88 %
REGION IV-A,QUEZON,SARIAYA,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,30523,36.89 %
REGION IV-A,QUEZON,SARIAYA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,2661,3.21 %
REGION IV-A,QUEZON,SARIAYA,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,1995,2.41 %
REGION IV-A,QUEZON,SARIAYA,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1776,2.14 %
REGION IV-A,QUEZON,SARIAYA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,117,0.14 %
REGION IV-A,QUEZON,SARIAYA,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,94,0.11 %
REGION IV-A,QUEZON,SARIAYA,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,82,0.09 %
REGION IV-A,QUEZON,SARIAYA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,51,0.06 %
REGION IV-A,QUEZON,SARIAYA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,29,0.03 %
REGION IV-A,QUEZON,SARIAYA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,27161,33.47 %
REGION IV-A,QUEZON,SARIAYA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,25183,31.03 %
REGION IV-A,QUEZON,SARIAYA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,24459,30.14 %
REGION IV-A,QUEZON,SARIAYA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,3572,4.40 %
