region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,PLARIDEL,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,4035,54.16 %
REGION IV-A,QUEZON,PLARIDEL,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,2799,37.57 %
REGION IV-A,QUEZON,PLARIDEL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,239,3.20 %
REGION IV-A,QUEZON,PLARIDEL,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,176,2.36 %
REGION IV-A,QUEZON,PLARIDEL,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,168,2.25 %
REGION IV-A,QUEZON,PLARIDEL,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,11,0.14 %
REGION IV-A,QUEZON,PLARIDEL,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,10,0.13 %
REGION IV-A,QUEZON,PLARIDEL,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,9,0.12 %
REGION IV-A,QUEZON,PLARIDEL,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,2,0.02 %
REGION IV-A,QUEZON,PLARIDEL,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,1,0.01 %
REGION IV-A,QUEZON,PLARIDEL,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,2691,37.42 %
REGION IV-A,QUEZON,PLARIDEL,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2365,32.88 %
REGION IV-A,QUEZON,PLARIDEL,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1695,23.57 %
REGION IV-A,QUEZON,PLARIDEL,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,377,5.24 %
