region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,PEREZ,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,4492,58.78 %
REGION IV-A,QUEZON,PEREZ,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,2196,28.73 %
REGION IV-A,QUEZON,PEREZ,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,511,6.68 %
REGION IV-A,QUEZON,PEREZ,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,224,2.93 %
REGION IV-A,QUEZON,PEREZ,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,151,1.97 %
REGION IV-A,QUEZON,PEREZ,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,25,0.32 %
REGION IV-A,QUEZON,PEREZ,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,19,0.24 %
REGION IV-A,QUEZON,PEREZ,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,14,0.18 %
REGION IV-A,QUEZON,PEREZ,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,6,0.07 %
REGION IV-A,QUEZON,PEREZ,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,3,0.03 %
REGION IV-A,QUEZON,PEREZ,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,2817,39.60 %
REGION IV-A,QUEZON,PEREZ,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1985,27.91 %
REGION IV-A,QUEZON,PEREZ,VICE PRESIDENT PHILIPPINES,3,"DUTERTE, SARA (LAKAS)",LAKAS,1868,26.26 %
REGION IV-A,QUEZON,PEREZ,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,301,4.23 %
REGION IV-A,QUEZON,PEREZ,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,72,1.01 %
REGION IV-A,QUEZON,PEREZ,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,29,0.40 %
REGION IV-A,QUEZON,PEREZ,VICE PRESIDENT PHILIPPINES,7,"DAVID, RIZALITO (DPP)",DPP,18,0.25 %
REGION IV-A,QUEZON,PEREZ,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,11,0.15 %
REGION IV-A,QUEZON,PEREZ,VICE PRESIDENT PHILIPPINES,9,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,11,0.15 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,3174,6.65 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,2909,6.09 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,2899,6.07 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,2371,4.96 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,2364,4.95 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,6,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2306,4.83 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,2164,4.53 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,1983,4.15 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,9,"VILLAR, MARK (NP)",NP,1850,3.87 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,10,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1808,3.78 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,1784,3.73 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,12,"BINAY, JOJO (UNA)",UNA,1753,3.67 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,13,"TRILLANES, ANTONIO IV (LP)",LP,1692,3.54 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,14,"EJERCITO, JV ESTRADA (NPC)",NPC,1607,3.36 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,1421,2.97 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,16,"ZUBIRI, MIGZ (IND)",IND,1372,2.87 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,17,"DIOKNO, CHEL (KANP)",KANP,1333,2.79 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,18,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1284,2.69 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,19,"HONASAN, GRINGO (IND)",IND,1112,2.33 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,20,"GORDON, WOW DICK (BVNP)",BVNP,1031,2.16 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,21,"TEODORO, GIBO (PRP)",PRP,842,1.76 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,22,"COLMENARES, NERI (MKBYN)",MKBYN,673,1.41 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,23,"DEL ROSARIO, MONSOUR (PDR)",PDR,646,1.35 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,638,1.33 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,612,1.28 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,26,"ROQUE, HARRY SPOX (PRP)",PRP,568,1.19 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,27,"BAGUILAT, TEDDY (LP)",LP,487,1.02 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,28,"ESPIRITU, LUKE (PLM)",PLM,430,0.90 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,29,"BALITA, CARL (AKSYON)",AKSYON,388,0.81 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,30,"MARCOS, FRANCIS LEO (IND)",IND,333,0.69 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,31,"MATULA, SONNY (IND)",IND,320,0.67 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,32,"PADILLA, DRA. MINGUITA (PDR)",PDR,301,0.63 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,33,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,246,0.51 %
REGION IV-A,QUEZON,PEREZ,SENATOR PHILIPPINES,34,"LANGIT, REY (PDPLBN)",PDPLBN,207,0.43 %
