region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,BURDEOS,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,5769,51.26 %
REGION IV-A,QUEZON,BURDEOS,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,2518,22.37 %
REGION IV-A,QUEZON,BURDEOS,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2053,18.24 %
REGION IV-A,QUEZON,BURDEOS,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,485,4.30 %
REGION IV-A,QUEZON,BURDEOS,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,237,2.10 %
REGION IV-A,QUEZON,BURDEOS,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,66,0.58 %
REGION IV-A,QUEZON,BURDEOS,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,54,0.47 %
REGION IV-A,QUEZON,BURDEOS,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,49,0.43 %
REGION IV-A,QUEZON,BURDEOS,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,16,0.14 %
REGION IV-A,QUEZON,BURDEOS,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,6,0.05 %
REGION IV-A,QUEZON,BURDEOS,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,3929,37.68 %
REGION IV-A,QUEZON,BURDEOS,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,3775,36.20 %
REGION IV-A,QUEZON,BURDEOS,VICE PRESIDENT PHILIPPINES,3,"DUTERTE, SARA (LAKAS)",LAKAS,1897,18.19 %
