region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,SAMPALOC,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,3889,46.51 %
REGION IV-A,QUEZON,SAMPALOC,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,3650,43.65 %
REGION IV-A,QUEZON,SAMPALOC,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,335,4.00 %
REGION IV-A,QUEZON,SAMPALOC,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,257,3.07 %
REGION IV-A,QUEZON,SAMPALOC,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,171,2.04 %
REGION IV-A,QUEZON,SAMPALOC,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,20,0.23 %
REGION IV-A,QUEZON,SAMPALOC,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,16,0.19 %
REGION IV-A,QUEZON,SAMPALOC,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,12,0.14 %
REGION IV-A,QUEZON,SAMPALOC,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,7,0.08 %
REGION IV-A,QUEZON,SAMPALOC,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,4,0.04 %
REGION IV-A,QUEZON,SAMPALOC,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,3681,45.06 %
REGION IV-A,QUEZON,SAMPALOC,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2574,31.51 %
REGION IV-A,QUEZON,SAMPALOC,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1461,17.88 %
REGION IV-A,QUEZON,SAMPALOC,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,394,4.82 %
REGION IV-A,QUEZON,SAMPALOC,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,18,0.22 %
REGION IV-A,QUEZON,SAMPALOC,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,12,0.14 %
REGION IV-A,QUEZON,SAMPALOC,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,12,0.14 %
REGION IV-A,QUEZON,SAMPALOC,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,9,0.11 %
