region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,UNISAN,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,7978,52.27 %
REGION IV-A,QUEZON,UNISAN,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,5709,37.40 %
REGION IV-A,QUEZON,UNISAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,575,3.76 %
REGION IV-A,QUEZON,UNISAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,568,3.72 %
REGION IV-A,QUEZON,UNISAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,348,2.28 %
REGION IV-A,QUEZON,UNISAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,24,0.15 %
REGION IV-A,QUEZON,UNISAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,19,0.12 %
REGION IV-A,QUEZON,UNISAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,19,0.12 %
REGION IV-A,QUEZON,UNISAN,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,11,0.07 %
REGION IV-A,QUEZON,UNISAN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,11,0.07 %
REGION IV-A,QUEZON,UNISAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,4878,33.52 %
REGION IV-A,QUEZON,UNISAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,4833,33.21 %
REGION IV-A,QUEZON,UNISAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,3946,27.12 %
REGION IV-A,QUEZON,UNISAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,736,5.05 %
REGION IV-A,QUEZON,UNISAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,78,0.53 %
REGION IV-A,QUEZON,UNISAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,32,0.21 %
REGION IV-A,QUEZON,UNISAN,VICE PRESIDENT PHILIPPINES,7,"DAVID, RIZALITO (DPP)",DPP,17,0.11 %
REGION IV-A,QUEZON,UNISAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,17,0.11 %
REGION IV-A,QUEZON,UNISAN,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,13,0.08 %
