region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,PATNANUNGAN,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,2954,42.71 %
REGION IV-A,QUEZON,PATNANUNGAN,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,1922,27.79 %
REGION IV-A,QUEZON,PATNANUNGAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1511,21.84 %
REGION IV-A,QUEZON,PATNANUNGAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,292,4.22 %
REGION IV-A,QUEZON,PATNANUNGAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,111,1.60 %
REGION IV-A,QUEZON,PATNANUNGAN,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,54,0.78 %
REGION IV-A,QUEZON,PATNANUNGAN,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,37,0.53 %
REGION IV-A,QUEZON,PATNANUNGAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,16,0.23 %
REGION IV-A,QUEZON,PATNANUNGAN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,13,0.18 %
REGION IV-A,QUEZON,PATNANUNGAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,6,0.08 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,1,"SOTTO, VICENTE TITO (NPC)",NPC,2564,38.53 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2073,31.15 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,3,"DUTERTE, SARA (LAKAS)",LAKAS,1542,23.17 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,257,3.86 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,89,1.33 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,58,0.87 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,33,0.49 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,33,0.49 %
REGION IV-A,QUEZON,PATNANUNGAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,5,0.07 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,3854,7.17 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,3740,6.96 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,3231,6.01 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,2669,4.97 %
