region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,GENERAL NAKAR,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,8925,44.20 %
REGION IV-A,QUEZON,GENERAL NAKAR,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,7844,38.84 %
REGION IV-A,QUEZON,GENERAL NAKAR,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2253,11.15 %
REGION IV-A,QUEZON,GENERAL NAKAR,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,620,3.07 %
REGION IV-A,QUEZON,GENERAL NAKAR,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,294,1.45 %
REGION IV-A,QUEZON,GENERAL NAKAR,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,92,0.45 %
REGION IV-A,QUEZON,GENERAL NAKAR,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,78,0.38 %
REGION IV-A,QUEZON,GENERAL NAKAR,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,40,0.19 %
REGION IV-A,QUEZON,GENERAL NAKAR,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,27,0.13 %
REGION IV-A,QUEZON,GENERAL NAKAR,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,18,0.08 %
REGION IV-A,QUEZON,GENERAL NAKAR,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6890,35.74 %
REGION IV-A,QUEZON,GENERAL NAKAR,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,6288,32.62 %
REGION IV-A,QUEZON,GENERAL NAKAR,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,4637,24.05 %
REGION IV-A,QUEZON,GENERAL NAKAR,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,947,4.91 %
REGION IV-A,QUEZON,GENERAL NAKAR,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,182,0.94 %
REGION IV-A,QUEZON,GENERAL NAKAR,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,115,0.59 %
REGION IV-A,QUEZON,GENERAL NAKAR,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,78,0.40 %
REGION IV-A,QUEZON,GENERAL NAKAR,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,75,0.38 %
