region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,LOPEZ,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,30326,60.79 %
REGION IV-A,QUEZON,LOPEZ,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,15618,31.31 %
REGION IV-A,QUEZON,LOPEZ,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1381,2.76 %
REGION IV-A,QUEZON,LOPEZ,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1371,2.74 %
REGION IV-A,QUEZON,LOPEZ,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,898,1.80 %
REGION IV-A,QUEZON,LOPEZ,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,85,0.17 %
REGION IV-A,QUEZON,LOPEZ,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,73,0.14 %
REGION IV-A,QUEZON,LOPEZ,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,71,0.14 %
REGION IV-A,QUEZON,LOPEZ,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,36,0.07 %
REGION IV-A,QUEZON,LOPEZ,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,22,0.04 %
REGION IV-A,QUEZON,LOPEZ,VICE PRESIDENT PHILIPPINES,1,"SOTTO, VICENTE TITO (NPC)",NPC,16361,33.57 %
REGION IV-A,QUEZON,LOPEZ,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,15505,31.82 %
REGION IV-A,QUEZON,LOPEZ,VICE PRESIDENT PHILIPPINES,3,"DUTERTE, SARA (LAKAS)",LAKAS,14163,29.06 %
REGION IV-A,QUEZON,LOPEZ,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,2089,4.28 %
REGION IV-A,QUEZON,LOPEZ,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,197,0.40 %
