region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,GUMACA,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,20819,55.30 %
REGION IV-A,QUEZON,GUMACA,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,13424,35.66 %
REGION IV-A,QUEZON,GUMACA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1206,3.20 %
REGION IV-A,QUEZON,GUMACA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1102,2.92 %
REGION IV-A,QUEZON,GUMACA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,892,2.36 %
REGION IV-A,QUEZON,GUMACA,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,56,0.14 %
REGION IV-A,QUEZON,GUMACA,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,55,0.14 %
REGION IV-A,QUEZON,GUMACA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,35,0.09 %
REGION IV-A,QUEZON,GUMACA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,32,0.08 %
REGION IV-A,QUEZON,GUMACA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,22,0.05 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,12229,33.14 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,11745,31.83 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,10393,28.16 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,2097,5.68 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,227,0.61 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,66,0.17 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,64,0.17 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,51,0.13 %
REGION IV-A,QUEZON,GUMACA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,23,0.06 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,1,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,20920,6.85 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,17976,5.89 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,17277,5.66 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,16471,5.39 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,16182,5.30 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,6,"PADILLA, ROBIN (PDPLBN)",PDPLBN,14869,4.87 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,14466,4.74 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,12957,4.24 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,9,"VILLAR, MARK (NP)",NP,12415,4.06 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,10,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,11897,3.89 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,11,"BINAY, JOJO (UNA)",UNA,10686,3.50 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,10437,3.42 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,9856,3.22 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,14,"TRILLANES, ANTONIO IV (LP)",LP,9539,3.12 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,15,"DIOKNO, CHEL (KANP)",KANP,9116,2.98 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY (PMP)",PMP,9025,2.95 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,17,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,7921,2.59 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,7217,2.36 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,19,"DE LIMA, LEILA (LP)",LP,7162,2.34 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,20,"GORDON, WOW DICK (BVNP)",BVNP,6695,2.19 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",MKBYN,5610,1.83 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,22,"TEODORO, GIBO (PRP)",PRP,4538,1.48 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,4410,1.44 %
REGION IV-A,QUEZON,GUMACA,SENATOR PHILIPPINES,24,"BALITA, CARL (AKSYON)",AKSYON,4132,1.35 %
