region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,POLILLO,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,8464,50.12 %
REGION IV-A,QUEZON,POLILLO,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,5906,34.97 %
REGION IV-A,QUEZON,POLILLO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1227,7.26 %
REGION IV-A,QUEZON,POLILLO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,806,4.77 %
REGION IV-A,QUEZON,POLILLO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,270,1.59 %
REGION IV-A,QUEZON,POLILLO,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,64,0.37 %
REGION IV-A,QUEZON,POLILLO,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,54,0.31 %
REGION IV-A,QUEZON,POLILLO,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,45,0.26 %
REGION IV-A,QUEZON,POLILLO,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,30,0.17 %
REGION IV-A,QUEZON,POLILLO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,19,0.11 %
REGION IV-A,QUEZON,POLILLO,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,5874,36.36 %
REGION IV-A,QUEZON,POLILLO,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,5695,35.25 %
REGION IV-A,QUEZON,POLILLO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,3512,21.73 %
REGION IV-A,QUEZON,POLILLO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,787,4.87 %
REGION IV-A,QUEZON,POLILLO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,91,0.56 %
REGION IV-A,QUEZON,POLILLO,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,63,0.38 %
REGION IV-A,QUEZON,POLILLO,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,48,0.29 %
REGION IV-A,QUEZON,POLILLO,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,44,0.27 %
REGION IV-A,QUEZON,POLILLO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,41,0.25 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,8444,7.12 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,7716,6.50 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7121,6.00 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,5812,4.90 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,5617,4.73 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,5477,4.62 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,5194,4.38 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,8,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,4813,4.06 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,4704,3.96 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,10,"EJERCITO, JV ESTRADA (NPC)",NPC,4578,3.86 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,4542,3.83 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,12,"BINAY, JOJO (UNA)",UNA,4368,3.68 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,4320,3.64 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,14,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,4132,3.48 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,15,"TRILLANES, ANTONIO IV (LP)",LP,3596,3.03 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,16,"HONASAN, GRINGO (IND)",IND,3385,2.85 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,17,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2915,2.45 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,18,"GORDON, WOW DICK (BVNP)",BVNP,2844,2.39 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,19,"DE LIMA, LEILA (LP)",LP,2620,2.21 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,20,"DIOKNO, CHEL (KANP)",KANP,2490,2.10 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,21,"ROQUE, HARRY SPOX (PRP)",PRP,1631,1.37 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,22,"TEODORO, GIBO (PRP)",PRP,1581,1.33 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,23,"LACSON, KUYA ALEX (KP)",KP,1532,1.29 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,24,"BALITA, CARL (AKSYON)",AKSYON,1467,1.23 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,25,"COLMENARES, NERI (MKBYN)",MKBYN,1448,1.22 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,26,"DEL ROSARIO, MONSOUR (PDR)",PDR,1430,1.20 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,1409,1.18 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,28,"ESPIRITU, LUKE (PLM)",PLM,1316,1.11 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,29,"MARCOS, FRANCIS LEO (IND)",IND,940,0.79 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,30,"PADILLA, DRA. MINGUITA (PDR)",PDR,862,0.72 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,31,"BAGUILAT, TEDDY (LP)",LP,831,0.70 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,32,"SISON, JOPET (AKSYON)",AKSYON,724,0.61 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,33,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,691,0.58 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,34,"LANGIT, REY (PDPLBN)",PDPLBN,658,0.55 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,35,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,586,0.49 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,36,"MATULA, SONNY (IND)",IND,584,0.49 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,37,"PIÑOL, MANNY (NPC)",NPC,474,0.39 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,38,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,437,0.36 %
REGION IV-A,QUEZON,POLILLO,SENATOR PHILIPPINES,39,"AFUANG, ABNER (IND)",IND,354,0.29 %
