region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,CITY OF LUCENA,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,72418,45.61 %
REGION IV-A,QUEZON,CITY OF LUCENA,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,70974,44.70 %
REGION IV-A,QUEZON,CITY OF LUCENA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,6480,4.08 %
REGION IV-A,QUEZON,CITY OF LUCENA,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,4346,2.73 %
REGION IV-A,QUEZON,CITY OF LUCENA,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3650,2.29 %
REGION IV-A,QUEZON,CITY OF LUCENA,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,212,0.13 %
REGION IV-A,QUEZON,CITY OF LUCENA,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,208,0.13 %
REGION IV-A,QUEZON,CITY OF LUCENA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,194,0.12 %
REGION IV-A,QUEZON,CITY OF LUCENA,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,168,0.10 %
REGION IV-A,QUEZON,CITY OF LUCENA,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,120,0.07 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,71324,45.44 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,40006,25.49 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,34813,22.18 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,9623,6.13 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,484,0.30 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,227,0.14 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,162,0.10 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,158,0.10 %
REGION IV-A,QUEZON,CITY OF LUCENA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,142,0.09 %
REGION IV-A,QUEZON,CITY OF LUCENA,SENATOR PHILIPPINES,1,"ESCUDERO, CHIZ (NPC)",NPC,80948,5.65 %
REGION IV-A,QUEZON,CITY OF LUCENA,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,77082,5.38 %
REGION IV-A,QUEZON,CITY OF LUCENA,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,76186,5.32 %
REGION IV-A,QUEZON,CITY OF LUCENA,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,75331,5.26 %
