region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,MULANAY,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,18939,64.50 %
REGION IV-A,QUEZON,MULANAY,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,8071,27.48 %
REGION IV-A,QUEZON,MULANAY,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1079,3.67 %
REGION IV-A,QUEZON,MULANAY,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,617,2.10 %
REGION IV-A,QUEZON,MULANAY,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,439,1.49 %
REGION IV-A,QUEZON,MULANAY,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,76,0.25 %
REGION IV-A,QUEZON,MULANAY,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,55,0.18 %
REGION IV-A,QUEZON,MULANAY,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,48,0.16 %
REGION IV-A,QUEZON,MULANAY,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,23,0.07 %
REGION IV-A,QUEZON,MULANAY,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,15,0.05 %
REGION IV-A,QUEZON,MULANAY,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,11842,42.28 %
REGION IV-A,QUEZON,MULANAY,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,8222,29.35 %
REGION IV-A,QUEZON,MULANAY,VICE PRESIDENT PHILIPPINES,3,"DUTERTE, SARA (LAKAS)",LAKAS,6724,24.00 %
REGION IV-A,QUEZON,MULANAY,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,792,2.82 %
REGION IV-A,QUEZON,MULANAY,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,198,0.70 %
REGION IV-A,QUEZON,MULANAY,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,80,0.28 %
REGION IV-A,QUEZON,MULANAY,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,54,0.19 %
REGION IV-A,QUEZON,MULANAY,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,51,0.18 %
REGION IV-A,QUEZON,MULANAY,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,44,0.15 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,13367,6.28 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,12563,5.90 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,12408,5.83 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,4,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,11427,5.37 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,5,"ESCUDERO, CHIZ (NPC)",NPC,11182,5.25 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,10879,5.11 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,9755,4.58 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,9500,4.46 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY (PMP)",PMP,8759,4.11 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,8758,4.11 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,8294,3.89 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,12,"BINAY, JOJO (UNA)",UNA,8143,3.82 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,13,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,8091,3.80 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,14,"ZUBIRI, MIGZ (IND)",IND,7565,3.55 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,15,"TRILLANES, ANTONIO IV (LP)",LP,7150,3.36 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,16,"DE LIMA, LEILA (LP)",LP,6599,3.10 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,4804,2.25 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,18,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,4754,2.23 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,19,"DIOKNO, CHEL (KANP)",KANP,4725,2.22 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,20,"GORDON, WOW DICK (BVNP)",BVNP,4649,2.18 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,21,"LACSON, KUYA ALEX (KP)",KP,3163,1.48 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,22,"COLMENARES, NERI (MKBYN)",MKBYN,2854,1.34 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,23,"ROQUE, HARRY SPOX (PRP)",PRP,2595,1.21 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,24,"DEL ROSARIO, MONSOUR (PDR)",PDR,2575,1.21 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,25,"GADON, LARRY (KBL)",KBL,2368,1.11 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,26,"TEODORO, GIBO (PRP)",PRP,2302,1.08 %
REGION IV-A,QUEZON,MULANAY,SENATOR PHILIPPINES,27,"BALITA, CARL (AKSYON)",AKSYON,2125,0.99 %
