region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,27,0.12 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,31,0.14 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1026,4.77 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,24,0.11 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,311,1.44 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,99,0.46 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,9047,42.13 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,391,1.89 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,21,0.10 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,17,0.08 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10096,48.95 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,95,0.46 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,877,4.25 %
