region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,47,0.11 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,65,0.15 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1701,4.11 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,50,0.12 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1283,3.10 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,13,0.03 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,18919,45.75 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,428,1.04 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,57,0.13 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,28,0.06 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,16289,39.92 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,73,0.17 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1687,4.13 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,10840,26.56 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,54,0.13 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,11342,27.80 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,591,0.16 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,290,0.08 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,271,0.07 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2827,0.79 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,349,0.09 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,14284,4.01 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,399,0.11 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,8691,2.44 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1287,0.36 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,938,0.26 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,12116,3.40 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,465,0.13 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,430,0.12 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,15927,4.47 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,577,0.16 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,4673,1.31 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,400,0.11 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,8209,2.30 %
REGION IV-B,ORIENTAL MINDORO,PINAMALAYAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,3139,0.88 %
