region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,MABALACAT CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,35993,46.94 %
REGION III,PAMPANGA,MABALACAT CITY,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,16671,21.74 %
REGION III,PAMPANGA,MABALACAT CITY,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,10292,13.42 %
REGION III,PAMPANGA,MABALACAT CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,9338,12.18 %
REGION III,PAMPANGA,MABALACAT CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,4361,5.69 %
REGION III,PAMPANGA,MABALACAT CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,30,0.04 %
REGION III,PAMPANGA,MABALACAT CITY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,34470,45.67 %
REGION III,PAMPANGA,MABALACAT CITY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,19642,26.02 %
REGION III,PAMPANGA,MABALACAT CITY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,10614,14.06 %
REGION III,PAMPANGA,MABALACAT CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,8939,11.84 %
REGION III,PAMPANGA,MABALACAT CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,987,1.31 %
REGION III,PAMPANGA,MABALACAT CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,827,1.10 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,51482,7.73 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,43149,6.48 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,3,"GORDON, DICK (IND)",IND,42829,6.43 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,37285,5.60 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,35456,5.33 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,6,"RECTO, RALPH (LP)",LP,35065,5.27 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,7,"LAPID, MARK (AKSYON)",AKSYON,34798,5.23 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,32748,4.92 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,32718,4.91 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,32407,4.87 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,11,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,31027,4.66 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,12,"LACSON, PANFILO PING (IND)",IND,30843,4.63 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,29377,4.41 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,24981,3.75 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,24028,3.61 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,20942,3.15 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,19516,2.93 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,15865,2.38 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,11155,1.68 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,9289,1.40 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,21,"ROMULO, ROMAN (IND)",IND,7382,1.11 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,22,"PETILLA, CARLOS JERICHO (LP)",LP,5685,0.85 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,23,"LANGIT, REY (UNA)",UNA,5285,0.79 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,24,"OPLE, SUSAN (NP)",NP,5165,0.78 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,25,"LACSAMANA, ALMA MORENO (UNA)",UNA,4827,0.72 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,26,"BELGICA, GRECO (IND)",IND,4797,0.72 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,4648,0.70 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,28,"ALUNAN, RAFFY (IND)",IND,3217,0.48 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,29,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,3153,0.47 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,30,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,3132,0.47 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,31,"SANTIAGO, DIONISIO (IND)",IND,2737,0.41 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,32,"NAPEÑAS, GETULIO (UNA)",UNA,2220,0.33 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,33,"MONTANO, ALLAN (UNA)",UNA,2132,0.32 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,34,"PALPARAN, JOVITO JR. (IND)",IND,1932,0.29 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,35,"PAGDILAO, SAMUEL (IND)",IND,1808,0.27 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,36,"BELLO, WALDEN (IND)",IND,1613,0.24 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR PHILIPPINES,37,"KIRAM, PRINCESS JACEL (UNA)",UNA,1125,0.17 %
