region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,MEXICO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,25587,42.42 %
REGION III,PAMPANGA,MEXICO,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,14778,24.50 %
REGION III,PAMPANGA,MEXICO,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,8755,14.52 %
REGION III,PAMPANGA,MEXICO,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,8530,14.14 %
REGION III,PAMPANGA,MEXICO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,2632,4.36 %
REGION III,PAMPANGA,MEXICO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,30,0.05 %
REGION III,PAMPANGA,MEXICO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,23749,40.40 %
REGION III,PAMPANGA,MEXICO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,19016,32.35 %
REGION III,PAMPANGA,MEXICO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,8442,14.36 %
REGION III,PAMPANGA,MEXICO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,5914,10.06 %
REGION III,PAMPANGA,MEXICO,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,958,1.63 %
REGION III,PAMPANGA,MEXICO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,707,1.20 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,39496,8.43 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,33947,7.25 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,3,"LAPID, MARK (AKSYON)",AKSYON,32326,6.90 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,4,"GORDON, DICK (IND)",IND,28232,6.03 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,26710,5.70 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,23864,5.09 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,7,"RECTO, RALPH (LP)",LP,23751,5.07 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,23478,5.01 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,9,"PACQUIAO, MANNY (UNA)",UNA,22580,4.82 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,22005,4.70 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,21088,4.50 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,12,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,19528,4.17 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,13,"LACSON, PANFILO PING (IND)",IND,18874,4.03 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,14,"DE LIMA, LEILA (LP)",LP,15583,3.33 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,15489,3.31 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,15175,3.24 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS (IND)",IND,14591,3.11 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,9751,2.08 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,8827,1.88 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,6280,1.34 %
REGION III,PAMPANGA,MEXICO,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,5602,1.20 %
