region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,GUAGUA,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,21618,47.05 %
REGION III,PAMPANGA,GUAGUA,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,8232,17.92 %
REGION III,PAMPANGA,GUAGUA,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,7480,16.28 %
REGION III,PAMPANGA,GUAGUA,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,5997,13.05 %
REGION III,PAMPANGA,GUAGUA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,2600,5.66 %
REGION III,PAMPANGA,GUAGUA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,19,0.04 %
REGION III,PAMPANGA,GUAGUA,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,19527,43.45 %
REGION III,PAMPANGA,GUAGUA,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,14035,31.23 %
REGION III,PAMPANGA,GUAGUA,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,5371,11.95 %
REGION III,PAMPANGA,GUAGUA,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,5041,11.22 %
REGION III,PAMPANGA,GUAGUA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,567,1.26 %
REGION III,PAMPANGA,GUAGUA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,398,0.89 %
REGION III,PAMPANGA,GUAGUA,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,29410,8.12 %
REGION III,PAMPANGA,GUAGUA,SENATOR PHILIPPINES,2,"GORDON, DICK (IND)",IND,26363,7.28 %
REGION III,PAMPANGA,GUAGUA,SENATOR PHILIPPINES,3,"LAPID, MARK (AKSYON)",AKSYON,25846,7.13 %
REGION III,PAMPANGA,GUAGUA,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,25151,6.94 %
REGION III,PAMPANGA,GUAGUA,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,19903,5.49 %
REGION III,PAMPANGA,GUAGUA,SENATOR PHILIPPINES,6,"RECTO, RALPH (LP)",LP,19239,5.31 %
REGION III,PAMPANGA,GUAGUA,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,18094,4.99 %
REGION III,PAMPANGA,GUAGUA,SENATOR PHILIPPINES,8,"PACQUIAO, MANNY (UNA)",UNA,17705,4.89 %
REGION III,PAMPANGA,GUAGUA,SENATOR PHILIPPINES,9,"DRILON, FRANK (LP)",LP,17342,4.79 %
REGION III,PAMPANGA,GUAGUA,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,17009,4.69 %
REGION III,PAMPANGA,GUAGUA,SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,16261,4.49 %
REGION III,PAMPANGA,GUAGUA,SENATOR PHILIPPINES,12,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,15424,4.26 %
