region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,CANDABA,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,15081,29.78 %
REGION III,PAMPANGA,CANDABA,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,13481,26.62 %
REGION III,PAMPANGA,CANDABA,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,10863,21.45 %
REGION III,PAMPANGA,CANDABA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,10042,19.83 %
REGION III,PAMPANGA,CANDABA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1154,2.28 %
REGION III,PAMPANGA,CANDABA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,20,0.04 %
REGION III,PAMPANGA,CANDABA,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,19984,41.02 %
REGION III,PAMPANGA,CANDABA,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,16121,33.09 %
REGION III,PAMPANGA,CANDABA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,7795,16.00 %
REGION III,PAMPANGA,CANDABA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,3409,7.00 %
REGION III,PAMPANGA,CANDABA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,713,1.46 %
REGION III,PAMPANGA,CANDABA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,692,1.42 %
REGION III,PAMPANGA,CANDABA,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,32245,8.19 %
REGION III,PAMPANGA,CANDABA,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,26923,6.84 %
REGION III,PAMPANGA,CANDABA,SENATOR PHILIPPINES,3,"LAPID, MARK (AKSYON)",AKSYON,26007,6.61 %
REGION III,PAMPANGA,CANDABA,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,22080,5.61 %
REGION III,PAMPANGA,CANDABA,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,21475,5.46 %
REGION III,PAMPANGA,CANDABA,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,21128,5.37 %
REGION III,PAMPANGA,CANDABA,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,19787,5.03 %
REGION III,PAMPANGA,CANDABA,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,19583,4.98 %
REGION III,PAMPANGA,CANDABA,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,18836,4.79 %
REGION III,PAMPANGA,CANDABA,SENATOR PHILIPPINES,10,"LACSON, PANFILO PING (IND)",IND,18502,4.70 %
REGION III,PAMPANGA,CANDABA,SENATOR PHILIPPINES,11,"PACQUIAO, MANNY (UNA)",UNA,18461,4.69 %
REGION III,PAMPANGA,CANDABA,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,17387,4.42 %
REGION III,PAMPANGA,CANDABA,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,15529,3.95 %
REGION III,PAMPANGA,CANDABA,SENATOR PHILIPPINES,14,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,14257,3.62 %
REGION III,PAMPANGA,CANDABA,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,12820,3.26 %
