region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,SANTO TOMAS,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,9652,45.35 %
REGION III,PAMPANGA,SANTO TOMAS,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,4679,21.98 %
REGION III,PAMPANGA,SANTO TOMAS,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,3067,14.41 %
REGION III,PAMPANGA,SANTO TOMAS,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,2722,12.79 %
REGION III,PAMPANGA,SANTO TOMAS,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1151,5.41 %
REGION III,PAMPANGA,SANTO TOMAS,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,14,0.07 %
REGION III,PAMPANGA,SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,8165,39.34 %
REGION III,PAMPANGA,SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7070,34.06 %
REGION III,PAMPANGA,SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,2656,12.80 %
REGION III,PAMPANGA,SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,2273,10.95 %
REGION III,PAMPANGA,SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,397,1.91 %
REGION III,PAMPANGA,SANTO TOMAS,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,196,0.94 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,13329,8.11 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,12225,7.43 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,11100,6.75 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,4,"LAPID, MARK (AKSYON)",AKSYON,10958,6.66 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,10798,6.57 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,6,"RECTO, RALPH (LP)",LP,8494,5.17 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,7,"PACQUIAO, MANNY (UNA)",UNA,8432,5.13 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,8,"DRILON, FRANK (LP)",LP,8242,5.01 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,7940,4.83 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,7483,4.55 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,7458,4.54 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,12,"LACSON, PANFILO PING (IND)",IND,6765,4.11 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,13,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,6070,3.69 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,5423,3.30 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,5403,3.29 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,5160,3.14 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,4546,2.76 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,3690,2.24 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,2132,1.30 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,20,"ROMULO, ROMAN (IND)",IND,1955,1.19 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,1917,1.17 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,22,"LACSAMANA, ALMA MORENO (UNA)",UNA,1740,1.06 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,23,"PETILLA, CARLOS JERICHO (LP)",LP,1549,0.94 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,24,"OPLE, SUSAN (NP)",NP,1263,0.77 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,25,"GADON, LARRY (KBL)",KBL,1206,0.73 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,26,"LANGIT, REY (UNA)",UNA,1183,0.72 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,27,"BELGICA, GRECO (IND)",IND,1102,0.67 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,28,"ALUNAN, RAFFY (IND)",IND,720,0.44 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,29,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,651,0.40 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,30,"NAPEÑAS, GETULIO (UNA)",UNA,578,0.35 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,31,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,568,0.35 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,32,"MONTANO, ALLAN (UNA)",UNA,493,0.30 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,33,"SANTIAGO, DIONISIO (IND)",IND,465,0.28 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,34,"PAGDILAO, SAMUEL (IND)",IND,380,0.23 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,35,"PALPARAN, JOVITO JR. (IND)",IND,345,0.21 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,36,"KIRAM, PRINCESS JACEL (UNA)",UNA,330,0.20 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,37,"BELLO, WALDEN (IND)",IND,284,0.17 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,38,"CAM, SANDRA (PMP)",PMP,211,0.13 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,39,"MONTAÑO, MON (IND)",IND,189,0.11 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,40,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,184,0.11 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,41,"ALI, ALDIN (WPPPMM)",WPP/PMM,183,0.11 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,42,"VALEROSO, DIOSDADO (IND)",IND,171,0.10 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,43,"AMBOLODTO, INA (LP)",LP,167,0.10 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,44,"LIBAN, DANTE (IND)",IND,165,0.10 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,45,"BALIGOD, LEVITO (IND)",IND,157,0.10 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,46,"ARQUIZA, GODOFREDO (IND)",IND,156,0.09 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,47,"ALBANI, SHARIFF (IND)",IND,142,0.09 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,48,"DORONA, RAY (IND)",IND,128,0.08 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,49,"PAEZ, MR. COOP (IND)",IND,112,0.07 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,106,0.06 %
REGION III,PAMPANGA,SANTO TOMAS,PROVINCIAL GOVERNOR PAMPANGA,1,"PINEDA, NANAY BABY (KMBLN)",KAMBILAN,16913,100.00 %
REGION III,PAMPANGA,SANTO TOMAS,PROVINCIAL VICE-GOVERNOR PAMPANGA,1,"PINEDA, DELTA (NPC)",KAMBILAN,14929,100.00 %
REGION III,PAMPANGA,SANTO TOMAS,"MEMBER, SANGGUNIANG PANLALAWIGAN PAMPANGA - FOURTH PROVDIST",1,"ARCEO, MARK LOUIE (KMBLN)",KAMBILAN,14849,46.11 %
REGION III,PAMPANGA,SANTO TOMAS,"MEMBER, SANGGUNIANG PANLALAWIGAN PAMPANGA - FOURTH PROVDIST",2,"BALINGIT, POL (NP)",NP,6234,19.36 %
REGION III,PAMPANGA,SANTO TOMAS,"MEMBER, SANGGUNIANG PANLALAWIGAN PAMPANGA - FOURTH PROVDIST",3,"IGNACIO, ALVIN (NP)",NP,4001,12.42 %
REGION III,PAMPANGA,SANTO TOMAS,"MEMBER, SANGGUNIANG PANLALAWIGAN PAMPANGA - FOURTH PROVDIST",4,"TUBIG, GEROME (KMBLN)",KAMBILAN,3342,10.38 %
REGION III,PAMPANGA,SANTO TOMAS,"MEMBER, SANGGUNIANG PANLALAWIGAN PAMPANGA - FOURTH PROVDIST",5,"CALARA, NELSON (UNA)",UNA,2980,9.25 %
REGION III,PAMPANGA,SANTO TOMAS,"MEMBER, SANGGUNIANG PANLALAWIGAN PAMPANGA - FOURTH PROVDIST",6,"PUNO, EDGAR (IND)",IND,797,2.47 %
REGION III,PAMPANGA,SANTO TOMAS,"MEMBER, HOUSE OF REPRESENTATIVES PAMPANGA - FOURTH LEGDIST",1,"BONDOC, RIMPY (NP)",NP,13188,65.70 %
REGION III,PAMPANGA,SANTO TOMAS,"MEMBER, HOUSE OF REPRESENTATIVES PAMPANGA - FOURTH LEGDIST",2,"TETANGCO, JUN (NPC)",KAMBILAN,6886,34.30 %
REGION III,PAMPANGA,SANTO TOMAS,MAYOR PAMPANGA - SANTO TOMAS,1,"SAMBO, JOHN (NP)",NP,8537,40.34 %
REGION III,PAMPANGA,SANTO TOMAS,MAYOR PAMPANGA - SANTO TOMAS,2,"PINEDA, MATIAS (KMBLN)",KAMBILAN,7235,34.18 %
REGION III,PAMPANGA,SANTO TOMAS,MAYOR PAMPANGA - SANTO TOMAS,3,"SENGSON, CHIONG CARES (IND)",IND,5359,25.32 %
REGION III,PAMPANGA,SANTO TOMAS,MAYOR PAMPANGA - SANTO TOMAS,4,"MALLARI, REGINO (IND)",IND,34,0.16 %
