region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,837,0.73 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,299,0.26 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,309,0.27 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,208,0.18 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1947,1.71 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,279,0.24 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,312,0.27 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,308,0.27 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1876,1.64 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,5266,4.61 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4103,3.6 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,833,0.73 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,226,0.2 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,168,0.15 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,556,0.49 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,210,0.18 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,343,0.3 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3090,2.71 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,172,0.15 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,305,0.27 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,271,0.24 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,13598,11.92 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,233,0.2 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,509,0.45 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,260,0.23 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,158,0.14 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,209,0.18 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,11952,10.47 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,259,0.23 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,3800,3.33 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,992,0.87 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,192,0.17 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1395,1.22 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,4007,3.51 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3204,2.81 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,182,0.16 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,109,0.1 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,6366,5.58 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,3321,2.91 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,265,0.23 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,273,0.24 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,3095,2.71 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,267,0.23 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,190,0.17 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,391,0.34 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,272,0.24 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,125,0.11 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,218,0.19 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,907,0.79 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,3525,3.09 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,946,0.83 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,624,0.55 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,5746,5.04 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,395,0.35 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3000,2.63 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,3481,3.05 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,156,0.14 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,5839,5.12 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,2037,1.79 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,364,0.32 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,622,0.55 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,1673,1.47 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,2322,2.03 %
REGION XI,DAVAO OCCIDENTAL,DON MARCELINO,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,212,0.19 %
