region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3312,31.56 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,2790,26.58 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,2055,19.58 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,2031,19.35 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,304,2.90 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.03 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,4191,40.96 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3098,30.27 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1568,15.32 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,682,6.66 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,436,4.26 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,258,2.52 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,1,"TOLENTINO, FRANCIS (IND)",IND,7868,9.89 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,5857,7.36 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,5081,6.39 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,4,"SOTTO, VICENTE (NPC)",NPC,4924,6.19 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,4391,5.52 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,4226,5.31 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,7,"DRILON, FRANK (LP)",LP,3960,4.98 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,3800,4.78 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,3627,4.56 %
REGION IV-A,CAVITE,GENERAL EMILIO AGUINALDO,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,3489,4.38 %
