region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,NAIC,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,17614,38.99 %
REGION IV-A,CAVITE,NAIC,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,12017,26.60 %
REGION IV-A,CAVITE,NAIC,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,8687,19.23 %
REGION IV-A,CAVITE,NAIC,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,5180,11.47 %
REGION IV-A,CAVITE,NAIC,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1663,3.68 %
REGION IV-A,CAVITE,NAIC,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,19,0.04 %
REGION IV-A,CAVITE,NAIC,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,20077,45.46 %
REGION IV-A,CAVITE,NAIC,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,9416,21.32 %
REGION IV-A,CAVITE,NAIC,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,8562,19.39 %
REGION IV-A,CAVITE,NAIC,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,4203,9.52 %
REGION IV-A,CAVITE,NAIC,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,987,2.24 %
REGION IV-A,CAVITE,NAIC,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,916,2.07 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,28605,7.71 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,26687,7.20 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,3,"TOLENTINO, FRANCIS (IND)",IND,26083,7.03 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,22915,6.18 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,5,"PACQUIAO, MANNY (UNA)",UNA,20417,5.51 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,20382,5.50 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,19773,5.33 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,8,"DRILON, FRANK (LP)",LP,19749,5.33 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,18545,5.00 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,18451,4.98 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,17986,4.85 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,15179,4.09 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,13949,3.76 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,14,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,13097,3.53 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,12903,3.48 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,12837,3.46 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,8566,2.31 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,6125,1.65 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,5640,1.52 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,20,"ROMULO, ROMAN (IND)",IND,4573,1.23 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,4289,1.16 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,22,"COLMENARES, NERI (MKBYN)",OTHERS,4037,1.09 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,23,"LACSAMANA, ALMA MORENO (UNA)",UNA,4012,1.08 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,24,"LANGIT, REY (UNA)",UNA,2463,0.66 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,25,"BELGICA, GRECO (IND)",IND,2323,0.63 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,26,"OPLE, SUSAN (NP)",NP,2264,0.61 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,2160,0.58 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,28,"MONTANO, ALLAN (UNA)",UNA,1609,0.43 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,29,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1491,0.40 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,30,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,1226,0.33 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,31,"ALUNAN, RAFFY (IND)",IND,1214,0.33 %
REGION IV-A,CAVITE,NAIC,SENATOR PHILIPPINES,32,"SANTIAGO, DIONISIO (IND)",IND,1131,0.31 %
