region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,CAVITE,KAWIT,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,14563,39.82 %
REGION IV-A,CAVITE,KAWIT,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,10584,28.94 %
REGION IV-A,CAVITE,KAWIT,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,4842,13.24 %
REGION IV-A,CAVITE,KAWIT,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,4614,12.62 %
REGION IV-A,CAVITE,KAWIT,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1955,5.35 %
REGION IV-A,CAVITE,KAWIT,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,10,0.03 %
REGION IV-A,CAVITE,KAWIT,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,15278,42.44 %
REGION IV-A,CAVITE,KAWIT,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,10380,28.83 %
REGION IV-A,CAVITE,KAWIT,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,5638,15.66 %
REGION IV-A,CAVITE,KAWIT,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,3663,10.18 %
REGION IV-A,CAVITE,KAWIT,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,538,1.49 %
REGION IV-A,CAVITE,KAWIT,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,503,1.40 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,22749,6.81 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,22564,6.76 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,20831,6.24 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,4,"GORDON, DICK (IND)",IND,19655,5.89 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,17625,5.28 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,16605,4.97 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,16276,4.87 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,16197,4.85 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,9,"TOLENTINO, FRANCIS (IND)",IND,15775,4.72 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,14581,4.37 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,14571,4.36 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,14544,4.36 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,13724,4.11 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,14,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,13402,4.01 %
REGION IV-A,CAVITE,KAWIT,SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,13002,3.89 %
