region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1450,2.86 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,22,0.04 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,42,0.08 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,27,0.05 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1634,3.22 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,55,0.11 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,18,0.04 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,70,0.14 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1041,2.05 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2439,4.81 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1418,2.8 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,467,0.92 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,58,0.11 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,18,0.04 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,81,0.16 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,76,0.15 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,61,0.12 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1894,3.74 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,14,0.03 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,88,0.17 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,71,0.14 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3902,7.7 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,25,0.05 %
REGION X,MISAMIS OCCIDENTAL,PANAON,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,23,0.05 %
