region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,KALINGA,TANUDAN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,2066,33.80 %
CAR,KALINGA,TANUDAN,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,1812,29.65 %
CAR,KALINGA,TANUDAN,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,1206,19.73 %
CAR,KALINGA,TANUDAN,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,647,10.59 %
CAR,KALINGA,TANUDAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,381,6.23 %
CAR,KALINGA,TANUDAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
CAR,KALINGA,TANUDAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,3472,58.54 %
CAR,KALINGA,TANUDAN,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1144,19.29 %
CAR,KALINGA,TANUDAN,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,734,12.38 %
CAR,KALINGA,TANUDAN,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,223,3.76 %
CAR,KALINGA,TANUDAN,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,190,3.20 %
CAR,KALINGA,TANUDAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,168,2.83 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,2939,5.45 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,2758,5.11 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,3,"DE LIMA, LEILA (LP)",LP,2601,4.82 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,2282,4.23 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,2270,4.21 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,6,"OSMEÑA, SERGIO III (IND)",IND,2182,4.04 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,7,"PACQUIAO, MANNY (UNA)",UNA,2120,3.93 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS (IND)",IND,2082,3.86 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,9,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1918,3.55 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,10,"GUINGONA, TG (LP)",LP,1904,3.53 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,1854,3.44 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,1851,3.43 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1796,3.33 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,14,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1739,3.22 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,15,"SOTTO, VICENTE (NPC)",NPC,1646,3.05 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,16,"RECTO, RALPH (LP)",LP,1517,2.81 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,17,"PETILLA, CARLOS JERICHO (LP)",LP,1330,2.46 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,18,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1308,2.42 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,1108,2.05 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,20,"NAPEÑAS, GETULIO (UNA)",UNA,1071,1.98 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,21,"LAPID, MARK (AKSYON)",AKSYON,1034,1.92 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,22,"MANZANO, EDU (IND)",IND,954,1.77 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,23,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,910,1.69 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,24,"BELGICA, GRECO (IND)",IND,884,1.64 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,25,"PAGDILAO, SAMUEL (IND)",IND,829,1.54 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,26,"ROMULO, ROMAN (IND)",IND,819,1.52 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,27,"LACSAMANA, ALMA MORENO (UNA)",UNA,805,1.49 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,28,"SANTIAGO, DIONISIO (IND)",IND,718,1.33 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,29,"BALIGOD, LEVITO (IND)",IND,662,1.23 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,30,"MONTANO, ALLAN (UNA)",UNA,615,1.14 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,31,"GADON, LARRY (KBL)",KBL,559,1.04 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,32,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,536,0.99 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,33,"BELLO, WALDEN (IND)",IND,515,0.95 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,34,"ALBANI, SHARIFF (IND)",IND,499,0.92 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,35,"ALUNAN, RAFFY (IND)",IND,449,0.83 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,36,"CAM, SANDRA (PMP)",PMP,444,0.82 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,37,"AMBOLODTO, INA (LP)",LP,436,0.81 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,38,"LANGIT, REY (UNA)",UNA,410,0.76 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,39,"ARQUIZA, GODOFREDO (IND)",IND,409,0.76 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,40,"OPLE, SUSAN (NP)",NP,402,0.75 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,41,"PALPARAN, JOVITO JR. (IND)",IND,358,0.66 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,42,"MONTAÑO, MON (IND)",IND,349,0.65 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,43,"ALI, ALDIN (WPPPMM)",WPP/PMM,332,0.62 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,44,"KIRAM, PRINCESS JACEL (UNA)",UNA,305,0.57 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,45,"VALEROSO, DIOSDADO (IND)",IND,300,0.56 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,46,"LIBAN, DANTE (IND)",IND,280,0.52 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,47,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,255,0.47 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,48,"PAEZ, MR. COOP (IND)",IND,229,0.42 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,49,"DORONA, RAY (IND)",IND,208,0.39 %
CAR,KALINGA,TANUDAN,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,178,0.33 %
CAR,KALINGA,TANUDAN,PROVINCIAL GOVERNOR KALINGA,1,"BAAC, JOCEL (LP)",LP,3320,53.53 %
CAR,KALINGA,TANUDAN,PROVINCIAL GOVERNOR KALINGA,2,"CLAVER, GREGORY FARNAW (IND)",IND,1548,24.96 %
CAR,KALINGA,TANUDAN,PROVINCIAL GOVERNOR KALINGA,3,"DIEZA, CONRADO JR. (UNA)",UNA,1317,21.24 %
CAR,KALINGA,TANUDAN,PROVINCIAL GOVERNOR KALINGA,4,"SALIBAD, WESLEY (KBL)",KBL,17,0.27 %
CAR,KALINGA,TANUDAN,PROVINCIAL VICE-GOVERNOR KALINGA,1,"BONGNGAT, GELACIO (NPC)",NPC,2606,44.28 %
CAR,KALINGA,TANUDAN,PROVINCIAL VICE-GOVERNOR KALINGA,2,"EDDUBA, JAMES (LAKAS)",LAKAS CMD,2513,42.70 %
CAR,KALINGA,TANUDAN,PROVINCIAL VICE-GOVERNOR KALINGA,3,"DELSON, JOSEPH TABAO-ICAN (KBL)",KBL,766,13.02 %
CAR,KALINGA,TANUDAN,"MEMBER, SANGGUNIANG PANLALAWIGAN KALINGA - SECOND PROVDIST",1,"DAGADAG, RHUSTOM (LP)",LP,4843,21.12 %
CAR,KALINGA,TANUDAN,"MEMBER, SANGGUNIANG PANLALAWIGAN KALINGA - SECOND PROVDIST",2,"PANGSIW, FREDERICK (KBL)",KBL,3136,13.67 %
CAR,KALINGA,TANUDAN,"MEMBER, SANGGUNIANG PANLALAWIGAN KALINGA - SECOND PROVDIST",3,"TORRES, DAVID (IND)",IND,2987,13.02 %
CAR,KALINGA,TANUDAN,"MEMBER, SANGGUNIANG PANLALAWIGAN KALINGA - SECOND PROVDIST",4,"DONAAL, GERONIMO (LAKAS)",LAKAS CMD,2092,9.12 %
CAR,KALINGA,TANUDAN,"MEMBER, SANGGUNIANG PANLALAWIGAN KALINGA - SECOND PROVDIST",5,"SABALI, NESTOR (IND)",IND,1952,8.51 %
CAR,KALINGA,TANUDAN,"MEMBER, SANGGUNIANG PANLALAWIGAN KALINGA - SECOND PROVDIST",6,"TABANGANAY, JEROME (LP)",LP,1714,7.47 %
CAR,KALINGA,TANUDAN,"MEMBER, SANGGUNIANG PANLALAWIGAN KALINGA - SECOND PROVDIST",7,"ORODIO, EM (LP)",LP,1431,6.24 %
