region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,25,0.07 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,59,0.17 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1817,5.53 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,47,0.14 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1038,3.16 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,20,0.06 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,17627,53.69 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,62,0.18 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,55,0.16 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,4,0.01 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,15934,48.82 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,27,0.08 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,2445,7.49 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,7160,21.93 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,25,0.07 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,6926,21.22 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,683,0.20 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,226,0.06 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,193,0.05 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,4852,1.48 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,377,0.11 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2475,0.75 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,231,0.07 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,10310,3.14 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1866,0.57 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1068,0.32 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,11349,3.46 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,991,0.30 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,287,0.08 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,17933,5.47 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,378,0.11 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,7012,2.14 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,640,0.19 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,7084,2.16 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2327,0.71 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,228,0.06 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,11745,3.58 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,10385,3.17 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,11785,3.60 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,155,0.04 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,15527,4.74 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,4585,1.40 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,7476,2.28 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,157,0.04 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,7573,2.31 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,15406,4.70 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,6271,1.91 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,1338,0.40 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,7178,2.19 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,13513,4.12 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,184,0.05 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,222,0.06 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,2072,0.63 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,4983,1.52 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,972,0.29 %
NATIONAL CAPITAL REGION,TAGUIG - PATEROS,PATEROS,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,17160,5.24 %
