region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,SAN LUIS,SENATOR,1,"ABALOS, BENHUR",PFP,7208,3.15 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,2,"ADONIS, JEROME",MKBYN,341,0.15 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,3,"AMAD, WILSON",IND,210,0.09 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,514,0.22 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,5,"AQUINO, BAM",KNP,14844,6.48 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,3503,1.53 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,327,0.14 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,8,"BALLON, ROBERTO",IND,2120,0.93 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,9,"BINAY, ABBY",NPC,5189,2.27 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3400,1.48 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7129,3.11 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,12,"BOSITA, COLONEL",IND,6510,2.84 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,13,"BROSAS, ARLENE",MKBYN,3644,1.59 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,14,"CABONEGRO, ROY",DPP,132,0.06 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,15,"CAPUYAN, ALLEN",PPP,238,0.1 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,3624,1.58 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2420,1.06 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,18,"CAYETANO, PIA",NP,7857,3.43 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,297,0.13 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1861,0.81 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,3172,1.39 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6774,2.96 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,449,0.2 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,24,"ESCOBAL, ARNEL",PM,280,0.12 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,25,"ESPIRITU, LUKE",PLM,5111,2.23 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,256,0.11 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,238,0.1 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,28,"GO, BONG GO",PDPLBN,9656,4.22 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,29,"GONZALES, NORBERTO",PDSP,416,0.18 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1197,0.52 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,31,"HONASAN, GRINGO",RP,2482,1.08 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,32,"JOSE, RELLY JR.",KBL,179,0.08 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,33,"LACSON, PING",IND,8044,3.51 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1470,0.64 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,35,"LAPID, LITO",NPC,14629,6.39 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,165,0.07 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,214,0.09 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,38,"MARCOLETA, RODANTE",IND,7034,3.07 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,39,"MARCOS, IMEE R.",NP,5297,2.31 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,40,"MARQUEZ, NORMAN",IND,593,0.26 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,41,"MARTINEZ, ERIC",IND,311,0.14 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,42,"MATA, DOC MARITES",IND,1311,0.57 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,43,"MATULA, ATTY. SONNY",WPP,3144,1.37 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,44,"MAZA, LIZA",MKBYN,3353,1.46 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,45,"MENDOZA, HEIDI",IND,6723,2.94 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,46,"MONTEMAYOR, JOEY",IND,304,0.13 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,99,0.04 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,155,0.07 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,49,"ONG, DOC WILLIE",AKSYON,4009,1.75 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,4477,1.96 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,51,"PANGILINAN, KIKO",LP,11335,4.95 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,961,0.42 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,53,"QUIBOLOY, APOLLO",IND,1045,0.46 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,54,"RAMOS, DANILO",MKBYN,3821,1.67 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4325,1.89 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2388,1.04 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,105,0.05 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2265,0.99 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,59,"SOTTO, TITO",NPC,12279,5.36 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,159,0.07 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3431,1.5 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,62,"TULFO, BEN BITAG",IND,7620,3.33 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,63,"TULFO, ERWIN",LAKAS,9986,4.36 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,339,0.15 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,65,"VERCELES, LEANDRO",IND,85,0.04 %
REGION III,PAMPANGA,SAN LUIS,SENATOR,66,"VILLAR, CAMILLE",NP,5928,2.59 %
REGION III,PAMPANGA,SAN LUIS,PARTY LIST,,1 4PS,,815,3.48 %
REGION III,PAMPANGA,SAN LUIS,PARTY LIST,,2 PPP,,32,0.14 %
REGION III,PAMPANGA,SAN LUIS,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,270,1.15 %
REGION III,PAMPANGA,SAN LUIS,PARTY LIST,,4 KABATAAN,,179,0.77 %
REGION III,PAMPANGA,SAN LUIS,PARTY LIST,,5 DUTERTE YOUTH,,636,2.72 %
REGION III,PAMPANGA,SAN LUIS,PARTY LIST,,6 ML,,204,0.87 %
REGION III,PAMPANGA,SAN LUIS,PARTY LIST,,7 PBBM,,81,0.35 %
REGION III,PAMPANGA,SAN LUIS,PARTY LIST,,8 P3PWD,,67,0.29 %
REGION III,PAMPANGA,SAN LUIS,PARTY LIST,,9 MURANG KURYENTE,,160,0.68 %
REGION III,PAMPANGA,SAN LUIS,PARTY LIST,,10 BICOL SARO,,77,0.33 %
REGION III,PAMPANGA,SAN LUIS,PARTY LIST,,11 IPATUPAD,,50,0.21 %
REGION III,PAMPANGA,SAN LUIS,PARTY LIST,,12 PATROL,,253,1.08 %
REGION III,PAMPANGA,SAN LUIS,PARTY LIST,,13 JUAN PINOY,,17,0.07 %
REGION III,PAMPANGA,SAN LUIS,PARTY LIST,,14 ARTE,,4,0.02 %
