region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,1,"ABALOS, BENHUR",PFP,25697,2.63 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,2,"ADONIS, JEROME",MKBYN,1548,0.16 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,3,"AMAD, WILSON",IND,1098,0.11 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1949,0.2 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,5,"AQUINO, BAM",KNP,56661,5.81 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,11848,1.21 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1726,0.18 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,8,"BALLON, ROBERTO",IND,8992,0.92 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,9,"BINAY, ABBY",NPC,20864,2.14 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,15243,1.56 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,26235,2.69 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,12,"BOSITA, COLONEL",IND,28063,2.88 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,13,"BROSAS, ARLENE",MKBYN,13237,1.36 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,14,"CABONEGRO, ROY",DPP,706,0.07 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,15,"CAPUYAN, ALLEN",PPP,1255,0.13 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,14022,1.44 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,10314,1.06 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,18,"CAYETANO, PIA",NP,36235,3.71 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,1417,0.15 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,8537,0.88 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,11198,1.15 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,22,"DELA ROSA, BATO",PDPLBN,37249,3.82 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,2170,0.22 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,24,"ESCOBAL, ARNEL",PM,1339,0.14 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,25,"ESPIRITU, LUKE",PLM,17817,1.83 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,1183,0.12 %
REGION III,PAMPANGA,MABALACAT CITY,SENATOR,27,"GAMBOA, MARC LOUIE",IND,1267,0.13 %
