region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,PORAC,SENATOR,1,"ABALOS, BENHUR",PFP,13399,2.87 %
REGION III,PAMPANGA,PORAC,SENATOR,2,"ADONIS, JEROME",MKBYN,685,0.15 %
REGION III,PAMPANGA,PORAC,SENATOR,3,"AMAD, WILSON",IND,514,0.11 %
REGION III,PAMPANGA,PORAC,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,904,0.19 %
REGION III,PAMPANGA,PORAC,SENATOR,5,"AQUINO, BAM",KNP,25293,5.43 %
REGION III,PAMPANGA,PORAC,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,5720,1.23 %
REGION III,PAMPANGA,PORAC,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,767,0.16 %
REGION III,PAMPANGA,PORAC,SENATOR,8,"BALLON, ROBERTO",IND,4404,0.94 %
REGION III,PAMPANGA,PORAC,SENATOR,9,"BINAY, ABBY",NPC,10442,2.24 %
REGION III,PAMPANGA,PORAC,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6037,1.3 %
REGION III,PAMPANGA,PORAC,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,13101,2.81 %
REGION III,PAMPANGA,PORAC,SENATOR,12,"BOSITA, COLONEL",IND,13349,2.86 %
REGION III,PAMPANGA,PORAC,SENATOR,13,"BROSAS, ARLENE",MKBYN,5989,1.28 %
REGION III,PAMPANGA,PORAC,SENATOR,14,"CABONEGRO, ROY",DPP,350,0.08 %
REGION III,PAMPANGA,PORAC,SENATOR,15,"CAPUYAN, ALLEN",PPP,1290,0.28 %
REGION III,PAMPANGA,PORAC,SENATOR,16,"CASIÑO, TEDDY",MKBYN,5988,1.28 %
REGION III,PAMPANGA,PORAC,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,4345,0.93 %
REGION III,PAMPANGA,PORAC,SENATOR,18,"CAYETANO, PIA",NP,15155,3.25 %
REGION III,PAMPANGA,PORAC,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,758,0.16 %
REGION III,PAMPANGA,PORAC,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,3621,0.78 %
REGION III,PAMPANGA,PORAC,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,5103,1.09 %
REGION III,PAMPANGA,PORAC,SENATOR,22,"DELA ROSA, BATO",PDPLBN,17479,3.75 %
REGION III,PAMPANGA,PORAC,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,997,0.21 %
REGION III,PAMPANGA,PORAC,SENATOR,24,"ESCOBAL, ARNEL",PM,601,0.13 %
REGION III,PAMPANGA,PORAC,SENATOR,25,"ESPIRITU, LUKE",PLM,8535,1.83 %
REGION III,PAMPANGA,PORAC,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,573,0.12 %
REGION III,PAMPANGA,PORAC,SENATOR,27,"GAMBOA, MARC LOUIE",IND,698,0.15 %
REGION III,PAMPANGA,PORAC,SENATOR,28,"GO, BONG GO",PDPLBN,21969,4.71 %
REGION III,PAMPANGA,PORAC,SENATOR,29,"GONZALES, NORBERTO",PDSP,1206,0.26 %
REGION III,PAMPANGA,PORAC,SENATOR,30,"HINLO, JAYVEE",PDPLBN,3309,0.71 %
REGION III,PAMPANGA,PORAC,SENATOR,31,"HONASAN, GRINGO",RP,4855,1.04 %
