region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,1,"ABALOS, BENHUR",PFP,13208,2.7 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,2,"ADONIS, JEROME",MKBYN,1138,0.23 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,3,"AMAD, WILSON",IND,513,0.1 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,868,0.18 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,5,"AQUINO, BAM",KNP,24954,5.09 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,4827,0.99 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,703,0.14 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,8,"BALLON, ROBERTO",IND,3569,0.73 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,9,"BINAY, ABBY",NPC,12505,2.55 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,7931,1.62 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,15406,3.14 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,12,"BOSITA, COLONEL",IND,12574,2.57 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,13,"BROSAS, ARLENE",MKBYN,5166,1.05 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,14,"CABONEGRO, ROY",DPP,301,0.06 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,15,"CAPUYAN, ALLEN",PPP,710,0.14 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,5227,1.07 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,4045,0.83 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,18,"CAYETANO, PIA",NP,18965,3.87 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,679,0.14 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,3329,0.68 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,4453,0.91 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,22535,4.6 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,1012,0.21 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,24,"ESCOBAL, ARNEL",PM,658,0.13 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,25,"ESPIRITU, LUKE",PLM,7641,1.56 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,624,0.13 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,611,0.12 %
REGION III,PAMPANGA,FLORIDABLANCA,SENATOR,28,"GO, BONG GO",PDPLBN,27839,5.68 %
