region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,MALVAR,SENATOR,1,"ABALOS, BENHUR",PFP,6302,2.51 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,2,"ADONIS, JEROME",MKBYN,360,0.14 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,3,"AMAD, WILSON",IND,261,0.1 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,489,0.19 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,5,"AQUINO, BAM",KNP,16108,6.41 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,3912,1.56 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,493,0.2 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,8,"BALLON, ROBERTO",IND,2097,0.83 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,9,"BINAY, ABBY",NPC,6782,2.7 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3274,1.3 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6216,2.47 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,12,"BOSITA, COLONEL",IND,9890,3.94 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,13,"BROSAS, ARLENE",MKBYN,4068,1.62 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,14,"CABONEGRO, ROY",DPP,179,0.07 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,15,"CAPUYAN, ALLEN",PPP,281,0.11 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,16,"CASIÑO, TEDDY",MKBYN,4305,1.71 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2894,1.15 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,18,"CAYETANO, PIA",NP,9283,3.69 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,356,0.14 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2082,0.83 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,4050,1.61 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8583,3.42 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,376,0.15 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,24,"ESCOBAL, ARNEL",PM,369,0.15 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,25,"ESPIRITU, LUKE",PLM,5997,2.39 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,302,0.12 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,27,"GAMBOA, MARC LOUIE",IND,312,0.12 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,28,"GO, BONG GO",PDPLBN,12886,5.13 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,29,"GONZALES, NORBERTO",PDSP,593,0.24 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1658,0.66 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,31,"HONASAN, GRINGO",RP,3809,1.52 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,32,"JOSE, RELLY JR.",KBL,205,0.08 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,33,"LACSON, PING",IND,10256,4.08 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1884,0.75 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,35,"LAPID, LITO",NPC,7344,2.92 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,269,0.11 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,280,0.11 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,38,"MARCOLETA, RODANTE",IND,6250,2.49 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,39,"MARCOS, IMEE R.",NP,5466,2.18 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,40,"MARQUEZ, NORMAN",IND,725,0.29 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,41,"MARTINEZ, ERIC",IND,391,0.16 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,42,"MATA, DOC MARITES",IND,1631,0.65 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,43,"MATULA, ATTY. SONNY",WPP,3799,1.51 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,44,"MAZA, LIZA",MKBYN,3849,1.53 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,45,"MENDOZA, HEIDI",IND,9379,3.73 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,46,"MONTEMAYOR, JOEY",IND,308,0.12 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,106,0.04 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,206,0.08 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,49,"ONG, DOC WILLIE",AKSYON,5755,2.29 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,4963,1.98 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,51,"PANGILINAN, KIKO",LP,11830,4.71 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,2022,0.8 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,53,"QUIBOLOY, APOLLO",IND,1316,0.52 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,54,"RAMOS, DANILO",MKBYN,3959,1.58 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4532,1.8 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2590,1.03 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,132,0.05 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2954,1.18 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,59,"SOTTO, TITO",NPC,10342,4.12 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,188,0.07 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,4655,1.85 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,62,"TULFO, BEN BITAG",IND,7724,3.07 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,63,"TULFO, ERWIN",LAKAS,10377,4.13 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,621,0.25 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,65,"VERCELES, LEANDRO",IND,142,0.06 %
REGION IV-A,BATANGAS,MALVAR,SENATOR,66,"VILLAR, CAMILLE",NP,6261,2.49 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,1 4PS,,632,2.42 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,2 PPP,,13,0.05 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,798,3.06 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,4 KABATAAN,,186,0.71 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,5 DUTERTE YOUTH,,778,2.98 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,6 ML,,231,0.89 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,7 PBBM,,54,0.21 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,8 P3PWD,,65,0.25 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,9 MURANG KURYENTE,,92,0.35 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,10 BICOL SARO,,162,0.62 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,11 IPATUPAD,,36,0.14 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,12 PATROL,,19,0.07 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,13 JUAN PINOY,,7,0.03 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,14 ARTE,,5,0.02 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,15 WIFI,,69,0.26 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,16 MAAGAP,,59,0.23 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,17 UNITED SENIOR CITIZENS,,214,0.82 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,18 EPANAW SAMBAYANAN,,30,0.11 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,19 AKO PADAYON,,2,0.01 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,20 TUCP,,11,0.04 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,21 ACT TEACHERS,,212,0.81 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,22 1PACMAN,,46,0.18 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,23 TGP,,225,0.86 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,24 DUMPER PTDA,,5,0.02 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,25 ANAKALUSUGAN,,1786,6.84 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,26 AKSYON DAPAT,,24,0.09 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,27 BHW,,65,0.25 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,28 SULONG DIGNIDAD,,0,0 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,29 BATANG QUIAPO,,58,0.22 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,30 PBA,,10,0.04 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,31 GILAS,,11,0.04 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,32 AKO ILOCANO AKO,,10,0.04 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,33 PAMILYANG MAGSASAKA,,67,0.26 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,34 CLICK PARTY,,13,0.05 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,35 ABANTE BISDAK,,6,0.02 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,36 MANILA TEACHERS,,180,0.69 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,37 PAMANA,,7,0.03 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,38 NANAY,,17,0.07 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,39 KM NGAYON NA,,2,0.01 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,40 BABAE AKO,,171,0.66 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST,,41 ARISE,,11,0.04 %
