region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,BALETE,SENATOR,1,"ABALOS, BENHUR",PFP,2191,2.44 %
REGION IV-A,BATANGAS,BALETE,SENATOR,2,"ADONIS, JEROME",MKBYN,168,0.19 %
REGION IV-A,BATANGAS,BALETE,SENATOR,3,"AMAD, WILSON",IND,202,0.23 %
REGION IV-A,BATANGAS,BALETE,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,169,0.19 %
REGION IV-A,BATANGAS,BALETE,SENATOR,5,"AQUINO, BAM",KNP,5298,5.9 %
REGION IV-A,BATANGAS,BALETE,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1304,1.45 %
REGION IV-A,BATANGAS,BALETE,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,197,0.22 %
REGION IV-A,BATANGAS,BALETE,SENATOR,8,"BALLON, ROBERTO",IND,670,0.75 %
REGION IV-A,BATANGAS,BALETE,SENATOR,9,"BINAY, ABBY",NPC,2862,3.19 %
REGION IV-A,BATANGAS,BALETE,SENATOR,10,"BONDOC, JIMMY",PDPLBN,986,1.1 %
REGION IV-A,BATANGAS,BALETE,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2416,2.69 %
REGION IV-A,BATANGAS,BALETE,SENATOR,12,"BOSITA, COLONEL",IND,4615,5.14 %
REGION IV-A,BATANGAS,BALETE,SENATOR,13,"BROSAS, ARLENE",MKBYN,1346,1.5 %
REGION IV-A,BATANGAS,BALETE,SENATOR,14,"CABONEGRO, ROY",DPP,60,0.07 %
REGION IV-A,BATANGAS,BALETE,SENATOR,15,"CAPUYAN, ALLEN",PPP,104,0.12 %
REGION IV-A,BATANGAS,BALETE,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1303,1.45 %
REGION IV-A,BATANGAS,BALETE,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,980,1.09 %
REGION IV-A,BATANGAS,BALETE,SENATOR,18,"CAYETANO, PIA",NP,3403,3.79 %
REGION IV-A,BATANGAS,BALETE,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,129,0.14 %
REGION IV-A,BATANGAS,BALETE,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,647,0.72 %
REGION IV-A,BATANGAS,BALETE,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1351,1.51 %
REGION IV-A,BATANGAS,BALETE,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2430,2.71 %
REGION IV-A,BATANGAS,BALETE,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,138,0.15 %
REGION IV-A,BATANGAS,BALETE,SENATOR,24,"ESCOBAL, ARNEL",PM,157,0.17 %
REGION IV-A,BATANGAS,BALETE,SENATOR,25,"ESPIRITU, LUKE",PLM,1885,2.1 %
REGION IV-A,BATANGAS,BALETE,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,114,0.13 %
REGION IV-A,BATANGAS,BALETE,SENATOR,27,"GAMBOA, MARC LOUIE",IND,117,0.13 %
REGION IV-A,BATANGAS,BALETE,SENATOR,28,"GO, BONG GO",PDPLBN,3903,4.35 %
REGION IV-A,BATANGAS,BALETE,SENATOR,29,"GONZALES, NORBERTO",PDSP,165,0.18 %
REGION IV-A,BATANGAS,BALETE,SENATOR,30,"HINLO, JAYVEE",PDPLBN,532,0.59 %
REGION IV-A,BATANGAS,BALETE,SENATOR,31,"HONASAN, GRINGO",RP,1359,1.51 %
REGION IV-A,BATANGAS,BALETE,SENATOR,32,"JOSE, RELLY JR.",KBL,109,0.12 %
REGION IV-A,BATANGAS,BALETE,SENATOR,33,"LACSON, PING",IND,3556,3.96 %
REGION IV-A,BATANGAS,BALETE,SENATOR,34,"LAMBINO, RAUL",PDPLBN,594,0.66 %
REGION IV-A,BATANGAS,BALETE,SENATOR,35,"LAPID, LITO",NPC,3549,3.95 %
REGION IV-A,BATANGAS,BALETE,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,87,0.1 %
REGION IV-A,BATANGAS,BALETE,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,109,0.12 %
REGION IV-A,BATANGAS,BALETE,SENATOR,38,"MARCOLETA, RODANTE",IND,1642,1.83 %
REGION IV-A,BATANGAS,BALETE,SENATOR,39,"MARCOS, IMEE R.",NP,1782,1.99 %
REGION IV-A,BATANGAS,BALETE,SENATOR,40,"MARQUEZ, NORMAN",IND,221,0.25 %
REGION IV-A,BATANGAS,BALETE,SENATOR,41,"MARTINEZ, ERIC",IND,198,0.22 %
REGION IV-A,BATANGAS,BALETE,SENATOR,42,"MATA, DOC MARITES",IND,473,0.53 %
REGION IV-A,BATANGAS,BALETE,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1239,1.38 %
REGION IV-A,BATANGAS,BALETE,SENATOR,44,"MAZA, LIZA",MKBYN,1230,1.37 %
REGION IV-A,BATANGAS,BALETE,SENATOR,45,"MENDOZA, HEIDI",IND,2536,2.83 %
REGION IV-A,BATANGAS,BALETE,SENATOR,46,"MONTEMAYOR, JOEY",IND,142,0.16 %
REGION IV-A,BATANGAS,BALETE,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,54,0.06 %
REGION IV-A,BATANGAS,BALETE,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,96,0.11 %
REGION IV-A,BATANGAS,BALETE,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1913,2.13 %
REGION IV-A,BATANGAS,BALETE,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2244,2.5 %
REGION IV-A,BATANGAS,BALETE,SENATOR,51,"PANGILINAN, KIKO",LP,4595,5.12 %
REGION IV-A,BATANGAS,BALETE,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,660,0.74 %
REGION IV-A,BATANGAS,BALETE,SENATOR,53,"QUIBOLOY, APOLLO",IND,413,0.46 %
REGION IV-A,BATANGAS,BALETE,SENATOR,54,"RAMOS, DANILO",MKBYN,1401,1.56 %
REGION IV-A,BATANGAS,BALETE,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2119,2.36 %
REGION IV-A,BATANGAS,BALETE,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,809,0.9 %
REGION IV-A,BATANGAS,BALETE,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,53,0.06 %
REGION IV-A,BATANGAS,BALETE,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1297,1.45 %
REGION IV-A,BATANGAS,BALETE,SENATOR,59,"SOTTO, TITO",NPC,3498,3.9 %
REGION IV-A,BATANGAS,BALETE,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,79,0.09 %
REGION IV-A,BATANGAS,BALETE,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1975,2.2 %
REGION IV-A,BATANGAS,BALETE,SENATOR,62,"TULFO, BEN BITAG",IND,2841,3.17 %
REGION IV-A,BATANGAS,BALETE,SENATOR,63,"TULFO, ERWIN",LAKAS,4036,4.5 %
REGION IV-A,BATANGAS,BALETE,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,473,0.53 %
REGION IV-A,BATANGAS,BALETE,SENATOR,65,"VERCELES, LEANDRO",IND,46,0.05 %
REGION IV-A,BATANGAS,BALETE,SENATOR,66,"VILLAR, CAMILLE",NP,2467,2.75 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,1 4PS,,267,2.46 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,2 PPP,,12,0.11 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,1849,17.07 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,4 KABATAAN,,44,0.41 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,5 DUTERTE YOUTH,,157,1.45 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,6 ML,,42,0.39 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,7 PBBM,,11,0.1 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,8 P3PWD,,16,0.15 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,9 MURANG KURYENTE,,14,0.13 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,10 BICOL SARO,,20,0.18 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,11 IPATUPAD,,14,0.13 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,12 PATROL,,4,0.04 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,13 JUAN PINOY,,3,0.03 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,14 ARTE,,3,0.03 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,15 WIFI,,11,0.1 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,16 MAAGAP,,21,0.19 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,17 UNITED SENIOR CITIZENS,,41,0.38 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,18 EPANAW SAMBAYANAN,,6,0.06 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,19 AKO PADAYON,,1,0.01 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,20 TUCP,,2,0.02 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,21 ACT TEACHERS,,91,0.84 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,22 1PACMAN,,18,0.17 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,23 TGP,,124,1.14 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,24 DUMPER PTDA,,0,0 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,25 ANAKALUSUGAN,,222,2.05 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,26 AKSYON DAPAT,,7,0.06 %
REGION IV-A,BATANGAS,BALETE,PARTY LIST,,27 BHW,,61,0.56 %
