region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,1,"ABALOS, BENHUR",PFP,52205,2.96 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,2,"ADONIS, JEROME",MKBYN,2572,0.15 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,3,"AMAD, WILSON",IND,1682,0.1 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,3831,0.22 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,5,"AQUINO, BAM",KNP,113480,6.44 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,26938,1.53 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,3217,0.18 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,8,"BALLON, ROBERTO",IND,14520,0.82 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,9,"BINAY, ABBY",NPC,52027,2.95 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,20985,1.19 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,41611,2.36 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,12,"BOSITA, COLONEL",IND,68781,3.9 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,13,"BROSAS, ARLENE",MKBYN,29341,1.66 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,14,"CABONEGRO, ROY",DPP,1149,0.07 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,15,"CAPUYAN, ALLEN",PPP,1979,0.11 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,31580,1.79 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,21000,1.19 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,18,"CAYETANO, PIA",NP,68529,3.89 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,2168,0.12 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,15759,0.89 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,27852,1.58 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,56301,3.19 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,2828,0.16 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,24,"ESCOBAL, ARNEL",PM,2291,0.13 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,25,"ESPIRITU, LUKE",PLM,41289,2.34 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,2071,0.12 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,1854,0.11 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,28,"GO, BONG GO",PDPLBN,76725,4.35 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,29,"GONZALES, NORBERTO",PDSP,3442,0.2 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,11590,0.66 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,31,"HONASAN, GRINGO",RP,29295,1.66 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,32,"JOSE, RELLY JR.",KBL,1331,0.08 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,33,"LACSON, PING",IND,71024,4.03 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,13408,0.76 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,35,"LAPID, LITO",NPC,58774,3.33 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,1656,0.09 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,2128,0.12 %
