region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,1,"ABALOS, BENHUR",PFP,3941,2.82 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,2,"ADONIS, JEROME",MKBYN,201,0.14 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,3,"AMAD, WILSON",IND,175,0.13 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,322,0.23 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,5,"AQUINO, BAM",KNP,9292,6.66 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2029,1.45 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,247,0.18 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,8,"BALLON, ROBERTO",IND,1144,0.82 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,9,"BINAY, ABBY",NPC,4319,3.09 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1735,1.24 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3169,2.27 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,12,"BOSITA, COLONEL",IND,5150,3.69 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,13,"BROSAS, ARLENE",MKBYN,2175,1.56 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,14,"CABONEGRO, ROY",DPP,100,0.07 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,15,"CAPUYAN, ALLEN",PPP,167,0.12 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2268,1.62 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1454,1.04 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,18,"CAYETANO, PIA",NP,5085,3.64 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,193,0.14 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1226,0.88 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2178,1.56 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4776,3.42 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,208,0.15 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,24,"ESCOBAL, ARNEL",PM,236,0.17 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,25,"ESPIRITU, LUKE",PLM,3233,2.32 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,175,0.13 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,27,"GAMBOA, MARC LOUIE",IND,160,0.11 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,28,"GO, BONG GO",PDPLBN,7155,5.13 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,29,"GONZALES, NORBERTO",PDSP,452,0.32 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,30,"HINLO, JAYVEE",PDPLBN,934,0.67 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,31,"HONASAN, GRINGO",RP,2135,1.53 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,32,"JOSE, RELLY JR.",KBL,133,0.1 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,33,"LACSON, PING",IND,5455,3.91 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1106,0.79 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,35,"LAPID, LITO",NPC,3724,2.67 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,121,0.09 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,174,0.12 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR,38,"MARCOLETA, RODANTE",IND,4645,3.33 %
